"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.15","84","Turdus philomelos","0","0","1","0"
"0.15","84","Lophophanes cristatus","0","0","1","0"
"0.15","84","Regulus ignicapilla","0","0","1","0"
"0.15","84","Motacilla cinerea","0","0","1","0"
"0.15","84","Sitta europaea","0","0","1","0"
"0.15","84","Oenanthe oenanthe","0","0","1","0"
"0.15","84","Sturnus unicolor","0","0","1","0"
"0.15","84","Alauda arvensis","0","0","1","0"
"0.15","84","Corvus monedula","0","0","1","0"
"0.15","84","Bubulcus ibis","0","0","1","0"
"0.15","84","Motacilla flava","0","0","1","0"
"0.15","84","Acrocephalus scirpaceus","0","0","1","0"
"0.15","84","Actitis hypoleucos","0","0","1","0"
"0.15","84","Tachybaptus ruficollis","0","0","1","0"
"0.15","84","Phoenicurus phoenicurus","0","0","1","0"
"0.15","84","Lullula arborea","0","0","1","0"
"0.15","84","Muscicapa striata","0","0","1","0"
"0.15","84","Prunella modularis","0","0","1","0"
"0.15","84","Emberiza cia","0","0","1","0"
"0.15","84","Lanius senator","0","0","1","0"
"0.15","84","Passer montanus","0","0","1","0"
"0.15","84","Alectoris rufa","0","0","1","0"
"0.15","84","Apus melba","0","0","1","0"
"0.15","84","Ardea purpurea","0","0","1","0"
"0.15","84","Coturnix coturnix","0","0","1","0"
"0.15","84","Pyrrhocorax graculus","0","0","1","0"
"0.15","84","Curruca melanocephala","0","0","1","0"
"0.15","84","Alcedo atthis","0","0","1","0"
"0.15","84","Carduelis citrinella","0","0","1","0"
"0.15","84","Curruca communis","0","0","1","0"
"0.15","84","Sterna hirundo","0","0","1","0"
"0.15","84","Charadrius dubius","0","0","1","0"
"0.15","84","Anthus campestris","0","0","1","0"
"0.15","84","Curruca iberiae","0","0","1","0"
"0.15","84","Recurvirostra avosetta","0","0","1","0"
"0.15","84","Ardea alba","0","0","1","0"
"0.15","84","Riparia riparia","0","0","1","0"
"0.15","84","Phoenicopterus roseus","0","0","1","0"
"0.15","84","Cygnus olor","0","0","1","0"
"0.15","84","Circus pygargus","0","0","1","0"
"0.15","84","Vanellus vanellus","0","0","1","0"
"0.15","84","Acrocephalus arundinaceus","0","0","1","0"
"0.15","84","Anthus trivialis","0","0","1","0"
"0.15","84","Tringa ochropus","0","0","1","0"
"0.15","84","Nycticorax nycticorax","0","0","1","0"
"0.15","84","Athene noctua","0","0","1","0"
"0.15","84","Anthus spinoletta","0","0","1","0"
"0.15","84","Aythya ferina","0","0","1","0"
"0.15","84","Gelochelidon nilotica","0","0","1","0"
"0.15","84","Pernis apivorus","0","0","1","0"
"0.15","84","Tadorna tadorna","0","0","1","0"
"0.15","84","Burhinus oedicnemus","0","0","1","0"
"0.15","84","Sylvia borin","0","0","1","0"
"0.15","84","Curruca hortensis","0","0","1","0"
"0.15","84","Accipiter nisus","0","0","1","0"
"0.15","84","Aquila chrysaetos","0","0","1","0"
"0.15","84","Falco naumanni","0","0","1","0"
"0.15","84","Galerida theklae","0","0","1","0"
"0.15","84","Emberiza citrinella","0","0","1","0"
"0.15","84","Passer hispaniolensis","0","0","1","0"
"0.15","84","Falco subbuteo","0","0","1","0"
"0.15","84","Curruca undata","0","0","1","0"
"0.15","84","Plegadis falcinellus","0","0","1","0"
"0.15","84","Ficedula hypoleuca","0","0","1","0"
"0.15","84","Melanocorypha calandra","0","0","1","0"
"0.15","84","Rallus aquaticus","0","0","1","0"
"0.15","84","Chlidonias hybrida","0","0","1","0"
"0.15","84","Cecropis daurica","0","0","1","0"
"0.15","84","Larus fuscus","0","0","1","0"
"0.15","84","Lanius meridionalis","0","0","1","0"
"0.15","84","Ichthyaetus melanocephalus","0","0","1","0"
"0.15","84","Poecile palustris","0","0","1","0"
"0.15","84","Pyrrhula pyrrhula","0","0","1","0"
"0.15","84","Columba oenas","0","0","1","0"
"0.15","84","Saxicola rubetra","0","0","1","0"
"0.15","84","Calandrella brachydactyla","0","0","1","0"
"0.15","84","Spatula clypeata","0","0","1","0"
"0.15","84","Tringa totanus","0","0","1","0"
"0.15","84","Loxia curvirostra","0","0","1","0"
"0.15","84","Psittacula krameri","0","0","1","0"
"0.15","84","Coccothraustes coccothraustes","0","0","1","0"
"0.15","84","Clamator glandarius","0","0","1","0"
"0.15","84","Phylloscopus ibericus","0","0","1","0"
"0.15","84","Corvus cornix","0","0","1","0"
"0.15","84","Phylloscopus trochilus","0","0","1","0"
"0.15","84","Phasianus colchicus","0","0","1","0"
"0.15","84","Pandion haliaetus","0","0","1","0"
"0.15","84","Acrocephalus schoenobaenus","0","0","1","0"
"0.15","84","Monticola solitarius","0","0","1","0"
"0.15","84","Dryocopus martius","0","0","1","0"
"0.15","84","Haematopus ostralegus","0","0","1","0"
"0.15","84","Tringa nebularia","0","0","1","0"
"0.15","84","Cinclus cinclus","0","0","1","0"
"0.15","84","Regulus regulus","0","0","1","0"
"0.15","84","Ixobrychus minutus","0","0","1","0"
"0.15","84","Dendrocoptes medius","0","0","1","0"
"0.15","84","Charadrius hiaticula","0","0","1","0"
"0.15","84","Coracias garrulus","0","0","1","0"
"0.15","84","Apus pallidus","0","0","1","0"
"0.15","84","Strix aluco","0","0","1","0"
"0.15","84","Emberiza schoeniclus","0","0","1","0"
"0.15","84","Elanus caeruleus","0","0","1","0"
"0.15","84","Mareca strepera","0","0","1","0"
"0.15","84","Calidris alpina","0","0","1","0"
"0.15","84","Falco peregrinus","0","0","1","0"
"0.15","84","Otus scops","0","0","1","0"
"0.15","84","Jynx torquilla","0","0","1","0"
"0.15","85","Turdus merula","0","0","1","0"
"0.15","85","Columba palumbus","0","0","1","0"
"0.15","85","Apus apus","0","0","1","0"
"0.15","85","Hirundo rustica","0","0","1","0"
"0.15","85","Passer domesticus","0","0","1","0"
"0.15","85","Corvus corone","0","0","1","0"
"0.15","85","Fringilla coelebs","0","0","1","0"
"0.15","85","Carduelis carduelis","0","0","1","0"
"0.15","85","Pica pica","0","0","1","0"
"0.15","85","Sylvia atricapilla","0","0","1","0"
"0.15","85","Delichon urbicum","0","0","1","0"
"0.15","85","Parus major","0","0","1","0"
"0.15","85","Phoenicurus ochruros","0","0","1","0"
"0.15","85","Serinus serinus","0","0","1","0"
"0.15","85","Motacilla alba","0","0","1","0"
"0.15","85","Streptopelia decaocto","0","0","1","0"
"0.15","85","Milvus migrans","0","0","1","0"
"0.15","85","Erithacus rubecula","0","0","1","0"
"0.15","85","Falco tinnunculus","0","0","1","0"
"0.15","85","Chloris chloris","0","0","1","0"
"0.15","85","Garrulus glandarius","0","0","1","0"
"0.15","85","Buteo buteo","0","0","1","0"
"0.15","85","Luscinia megarhynchos","1","0","0","0"
"0.15","85","Anas platyrhynchos","0","0","1","0"
"0.15","85","Cyanistes caeruleus","0","0","1","0"
"0.15","85","Ardea cinerea","0","0","1","0"
"0.15","85","Columba livia","0","0","1","0"
"0.15","85","Merops apiaster","0","0","1","0"
"0.15","85","Linaria cannabina","0","0","1","0"
"0.15","85","Emberiza cirlus","0","0","1","0"
"0.15","85","Oriolus oriolus","0","0","1","0"
"0.15","85","Egretta garzetta","0","0","1","0"
"0.15","85","Streptopelia turtur","0","0","1","0"
"0.15","85","Dendrocopos major","0","0","1","0"
"0.15","85","Ptyonoprogne rupestris","0","0","1","0"
"0.15","85","Troglodytes troglodytes","0","0","1","0"
"0.15","85","Certhia brachydactyla","0","0","1","0"
"0.15","85","Larus michahellis","0","0","1","0"
"0.15","85","Fulica atra","0","0","1","0"
"0.15","85","Hippolais polyglotta","0","0","1","0"
"0.15","85","Phylloscopus bonelli","0","0","1","0"
"0.15","85","Cettia cetti","0","0","1","0"
"0.15","85","Saxicola rubicola","0","0","1","0"
"0.15","85","Emberiza calandra","0","0","1","0"
"0.15","85","Periparus ater","0","0","1","0"
"0.15","85","Chroicocephalus ridibundus","0","0","1","0"
"0.15","85","Sturnus vulgaris","0","0","1","0"
"0.15","85","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.15","85","Turdus viscivorus","0","0","1","0"
"0.15","85","Phalacrocorax carbo","0","0","1","0"
"0.15","85","Gallinula chloropus","0","0","1","0"
"0.15","85","Cisticola juncidis","0","0","1","0"
"0.15","85","Hieraaetus pennatus","0","0","1","0"
"0.15","85","Petronia petronia","0","0","1","0"
"0.15","85","Upupa epops","0","0","1","0"
"0.15","85","Circus aeruginosus","0","0","1","0"
"0.15","85","Milvus milvus","0","0","1","0"
"0.15","85","Picus viridis","0","0","1","0"
"0.15","85","Ciconia ciconia","0","0","1","0"
"0.15","85","Podiceps cristatus","0","0","1","0"
"0.15","85","Circaetus gallicus","0","0","1","0"
"0.15","85","Lanius collurio","0","0","1","0"
"0.15","85","Cuculus canorus","0","0","1","0"
"0.15","85","Himantopus himantopus","0","0","1","0"
"0.15","85","Galerida cristata","0","0","1","0"
"0.15","85","Corvus corax","0","0","1","0"
"0.15","85","Picus sharpei","0","0","1","0"
"0.15","85","Aegithalos caudatus","0","0","1","0"
"0.15","85","Phylloscopus collybita","0","0","1","0"
"0.15","85","Turdus philomelos","0","0","1","0"
"0.15","85","Lophophanes cristatus","0","0","1","0"
"0.15","85","Regulus ignicapilla","0","0","1","0"
"0.15","85","Motacilla cinerea","0","0","1","0"
"0.15","85","Sitta europaea","0","0","1","0"
"0.15","85","Oenanthe oenanthe","0","0","1","0"
"0.15","85","Sturnus unicolor","0","0","1","0"
"0.15","85","Alauda arvensis","0","0","1","0"
"0.15","85","Corvus monedula","0","0","1","0"
"0.15","85","Bubulcus ibis","0","0","1","0"
"0.15","85","Motacilla flava","0","0","1","0"
"0.15","85","Acrocephalus scirpaceus","0","0","1","0"
"0.15","85","Actitis hypoleucos","0","0","1","0"
"0.15","85","Tachybaptus ruficollis","0","0","1","0"
"0.15","85","Phoenicurus phoenicurus","0","0","1","0"
"0.15","85","Lullula arborea","0","0","1","0"
"0.15","85","Muscicapa striata","0","0","1","0"
"0.15","85","Prunella modularis","0","0","1","0"
"0.15","85","Emberiza cia","0","0","1","0"
"0.15","85","Lanius senator","0","0","1","0"
"0.15","85","Passer montanus","0","0","1","0"
"0.15","85","Alectoris rufa","0","0","1","0"
"0.15","85","Apus melba","0","0","1","0"
"0.15","85","Ardea purpurea","0","0","1","0"
"0.15","85","Pyrrhocorax graculus","0","0","1","0"
"0.15","85","Coturnix coturnix","0","0","1","0"
"0.15","85","Curruca melanocephala","0","0","1","0"
"0.15","85","Alcedo atthis","0","0","1","0"
"0.15","85","Carduelis citrinella","0","0","1","0"
"0.15","85","Curruca communis","0","0","1","0"
"0.15","85","Sterna hirundo","0","0","1","0"
"0.15","85","Charadrius dubius","0","0","1","0"
"0.15","85","Anthus campestris","0","0","1","0"
"0.15","85","Curruca iberiae","0","0","1","0"
"0.15","85","Recurvirostra avosetta","0","0","1","0"
"0.15","85","Ardea alba","0","0","1","0"
"0.15","85","Riparia riparia","0","0","1","0"
"0.15","85","Phoenicopterus roseus","0","0","1","0"
"0.15","85","Cygnus olor","0","0","1","0"
"0.15","85","Circus pygargus","0","0","1","0"
"0.15","85","Vanellus vanellus","0","0","1","0"
"0.15","85","Acrocephalus arundinaceus","0","0","1","0"
"0.15","85","Anthus trivialis","0","0","1","0"
"0.15","85","Tringa ochropus","0","0","1","0"
"0.15","85","Nycticorax nycticorax","0","0","1","0"
"0.15","85","Athene noctua","0","0","1","0"
"0.15","85","Anthus spinoletta","0","0","1","0"
"0.15","85","Aythya ferina","0","0","1","0"
"0.15","85","Gelochelidon nilotica","0","0","1","0"
"0.15","85","Pernis apivorus","0","0","1","0"
"0.15","85","Tadorna tadorna","0","0","1","0"
"0.15","85","Burhinus oedicnemus","0","0","1","0"
"0.15","85","Sylvia borin","0","0","1","0"
"0.15","85","Accipiter nisus","0","0","1","0"
"0.15","85","Curruca hortensis","0","0","1","0"
"0.15","85","Aquila chrysaetos","0","0","1","0"
"0.15","85","Falco naumanni","0","0","1","0"
"0.15","85","Emberiza citrinella","0","0","1","0"
"0.15","85","Galerida theklae","0","0","1","0"
"0.15","85","Passer hispaniolensis","0","0","1","0"
"0.15","85","Falco subbuteo","0","0","1","0"
"0.15","85","Plegadis falcinellus","0","0","1","0"
"0.15","85","Curruca undata","0","0","1","0"
"0.15","85","Ficedula hypoleuca","0","0","1","0"
"0.15","85","Rallus aquaticus","0","0","1","0"
"0.15","85","Melanocorypha calandra","0","0","1","0"
"0.15","85","Chlidonias hybrida","0","0","1","0"
"0.15","85","Cecropis daurica","0","0","1","0"
"0.15","85","Larus fuscus","0","0","1","0"
"0.15","85","Lanius meridionalis","0","0","1","0"
"0.15","85","Ichthyaetus melanocephalus","0","0","1","0"
"0.15","85","Poecile palustris","0","0","1","0"
"0.15","85","Columba oenas","0","0","1","0"
"0.15","85","Pyrrhula pyrrhula","0","0","1","0"
"0.15","85","Saxicola rubetra","0","0","1","0"
"0.15","85","Calandrella brachydactyla","0","0","1","0"
"0.15","85","Spatula clypeata","0","0","1","0"
"0.15","85","Tringa totanus","0","0","1","0"
"0.15","85","Loxia curvirostra","0","0","1","0"
"0.15","85","Psittacula krameri","0","0","1","0"
"0.15","85","Coccothraustes coccothraustes","0","0","1","0"
"0.15","85","Clamator glandarius","0","0","1","0"
"0.15","85","Phylloscopus ibericus","0","0","1","0"
"0.15","85","Corvus cornix","0","0","1","0"
"0.15","85","Phasianus colchicus","0","0","1","0"
"0.15","85","Phylloscopus trochilus","0","0","1","0"
"0.15","85","Pandion haliaetus","0","0","1","0"
"0.15","85","Acrocephalus schoenobaenus","0","0","1","0"
"0.15","85","Monticola solitarius","0","0","1","0"
"0.15","85","Dryocopus martius","0","0","1","0"
"0.15","85","Tringa nebularia","0","0","1","0"
"0.15","85","Haematopus ostralegus","0","0","1","0"
"0.15","85","Cinclus cinclus","0","0","1","0"
"0.15","85","Regulus regulus","0","0","1","0"
"0.15","85","Ixobrychus minutus","0","1","0","0"
"0.15","85","Dendrocoptes medius","0","0","1","0"
"0.15","85","Coracias garrulus","0","0","1","0"
"0.15","85","Charadrius hiaticula","0","0","1","0"
"0.15","85","Apus pallidus","0","0","1","0"
"0.15","85","Strix aluco","0","0","1","0"
"0.15","85","Emberiza schoeniclus","0","0","1","0"
"0.15","85","Elanus caeruleus","0","0","1","0"
"0.15","85","Mareca strepera","0","0","1","0"
"0.15","85","Calidris alpina","0","0","1","0"
"0.15","85","Falco peregrinus","0","0","1","0"
"0.15","85","Otus scops","0","0","1","0"
"0.15","85","Jynx torquilla","0","0","1","0"
"0.15","86","Turdus merula","0","0","0","1"
"0.15","86","Columba palumbus","0","0","0","1"
"0.15","86","Apus apus","0","0","1","0"
"0.15","86","Hirundo rustica","0","0","1","0"
"0.15","86","Passer domesticus","0","0","1","0"
"0.15","86","Corvus corone","0","0","1","0"
"0.15","86","Fringilla coelebs","0","0","1","0"
"0.15","86","Carduelis carduelis","0","0","1","0"
"0.15","86","Pica pica","0","0","1","0"
"0.15","86","Sylvia atricapilla","0","0","0","1"
"0.15","86","Delichon urbicum","0","0","1","0"
"0.15","86","Parus major","0","0","1","0"
"0.15","86","Phoenicurus ochruros","0","0","1","0"
"0.15","86","Serinus serinus","0","0","1","0"
"0.15","86","Motacilla alba","0","0","1","0"
"0.15","86","Streptopelia decaocto","0","0","1","0"
"0.15","86","Milvus migrans","0","0","1","0"
"0.15","86","Erithacus rubecula","0","0","1","0"
"0.15","86","Falco tinnunculus","0","0","1","0"
"0.15","86","Chloris chloris","0","0","1","0"
"0.15","86","Garrulus glandarius","0","0","1","0"
"0.15","86","Buteo buteo","0","0","1","0"
"0.15","86","Luscinia megarhynchos","1","0","0","0"
"0.15","86","Anas platyrhynchos","0","0","1","0"
"0.15","86","Cyanistes caeruleus","0","0","1","0"
"0.15","86","Ardea cinerea","0","0","1","0"
"0.15","86","Columba livia","0","0","1","0"
"0.15","86","Merops apiaster","0","0","1","0"
"0.15","86","Linaria cannabina","0","0","1","0"
"0.15","86","Emberiza cirlus","0","1","0","0"
"0.15","86","Oriolus oriolus","0","0","1","0"
"0.15","86","Egretta garzetta","0","0","1","0"
"0.15","86","Streptopelia turtur","1","0","0","0"
"0.15","86","Dendrocopos major","0","0","1","0"
"0.15","86","Ptyonoprogne rupestris","0","0","1","0"
"0.15","86","Troglodytes troglodytes","0","0","1","0"
"0.15","86","Certhia brachydactyla","0","0","1","0"
"0.15","86","Larus michahellis","0","0","1","0"
"0.15","86","Fulica atra","0","0","1","0"
"0.15","86","Hippolais polyglotta","0","0","1","0"
"0.15","86","Phylloscopus bonelli","0","0","1","0"
"0.15","86","Cettia cetti","0","0","1","0"
"0.15","86","Saxicola rubicola","0","0","1","0"
"0.15","86","Emberiza calandra","1","0","0","0"
"0.15","86","Periparus ater","0","0","1","0"
"0.15","86","Chroicocephalus ridibundus","0","0","1","0"
"0.15","86","Sturnus vulgaris","0","0","1","0"
"0.15","86","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.15","86","Turdus viscivorus","0","0","1","0"
"0.15","86","Phalacrocorax carbo","0","0","1","0"
"0.15","86","Gallinula chloropus","0","0","1","0"
"0.15","86","Cisticola juncidis","0","0","1","0"
"0.15","86","Hieraaetus pennatus","0","0","1","0"
"0.15","86","Petronia petronia","0","0","1","0"
"0.15","86","Upupa epops","0","0","1","0"
"0.15","86","Circus aeruginosus","0","0","1","0"
"0.15","86","Milvus milvus","0","0","1","0"
"0.15","86","Picus viridis","0","0","1","0"
"0.15","86","Ciconia ciconia","0","0","1","0"
"0.15","86","Podiceps cristatus","0","0","1","0"
"0.15","86","Circaetus gallicus","0","0","1","0"
"0.15","86","Lanius collurio","0","0","1","0"
"0.15","86","Cuculus canorus","0","0","1","0"
"0.15","86","Himantopus himantopus","0","0","1","0"
"0.15","86","Galerida cristata","0","0","1","0"
"0.15","86","Corvus corax","0","0","1","0"
"0.15","86","Picus sharpei","0","0","1","0"
"0.15","86","Aegithalos caudatus","0","0","1","0"
"0.15","86","Phylloscopus collybita","0","0","1","0"
"0.15","86","Turdus philomelos","0","0","1","0"
"0.15","86","Lophophanes cristatus","0","0","1","0"
"0.15","86","Regulus ignicapilla","0","0","1","0"
"0.15","86","Motacilla cinerea","0","0","1","0"
"0.15","86","Sitta europaea","0","0","1","0"
"0.15","86","Oenanthe oenanthe","0","0","1","0"
"0.15","86","Sturnus unicolor","0","0","1","0"
"0.15","86","Alauda arvensis","0","0","1","0"
"0.15","86","Corvus monedula","0","0","1","0"
"0.15","86","Bubulcus ibis","0","0","1","0"
"0.15","86","Motacilla flava","0","0","1","0"
"0.15","86","Acrocephalus scirpaceus","0","0","1","0"
"0.15","86","Actitis hypoleucos","0","0","1","0"
"0.15","86","Tachybaptus ruficollis","0","0","1","0"
"0.15","86","Phoenicurus phoenicurus","0","0","1","0"
"0.15","86","Lullula arborea","0","0","0","1"
"0.15","86","Muscicapa striata","0","0","1","0"
"0.15","86","Prunella modularis","0","0","1","0"
"0.15","86","Emberiza cia","0","0","1","0"
"0.15","86","Lanius senator","0","1","0","0"
"0.15","86","Passer montanus","0","0","1","0"
"0.15","86","Alectoris rufa","0","0","1","0"
"0.15","86","Apus melba","0","0","1","0"
"0.15","86","Ardea purpurea","0","0","1","0"
"0.15","86","Pyrrhocorax graculus","0","0","1","0"
"0.15","86","Coturnix coturnix","0","0","1","0"
"0.15","86","Curruca melanocephala","0","0","1","0"
"0.15","86","Alcedo atthis","0","0","1","0"
"0.15","86","Carduelis citrinella","0","0","1","0"
"0.15","86","Curruca communis","0","1","0","0"
"0.15","86","Sterna hirundo","0","0","1","0"
"0.15","86","Charadrius dubius","0","0","1","0"
"0.15","86","Anthus campestris","0","0","1","0"
"0.15","86","Curruca iberiae","0","0","1","0"
"0.15","86","Recurvirostra avosetta","0","0","1","0"
"0.15","86","Ardea alba","0","0","1","0"
"0.15","86","Riparia riparia","0","0","1","0"
"0.15","86","Phoenicopterus roseus","0","0","1","0"
"0.15","86","Cygnus olor","0","0","1","0"
"0.15","86","Circus pygargus","0","0","1","0"
"0.15","86","Vanellus vanellus","0","0","1","0"
"0.15","86","Acrocephalus arundinaceus","0","0","1","0"
"0.15","86","Anthus trivialis","0","0","1","0"
"0.15","86","Tringa ochropus","0","0","1","0"
