"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.51","73","Emberiza cia","0","0","1","0"
"0.51","73","Coturnix coturnix","0","0","1","0"
"0.51","73","Passer montanus","0","0","1","0"
"0.51","73","Curruca melanocephala","0","0","1","0"
"0.51","73","Ardea purpurea","0","0","1","0"
"0.51","73","Acrocephalus arundinaceus","0","0","1","0"
"0.51","73","Muscicapa striata","0","0","1","0"
"0.51","73","Actitis hypoleucos","0","0","1","0"
"0.51","73","Lanius senator","0","0","1","0"
"0.51","73","Apus melba","0","0","1","0"
"0.51","73","Curruca iberiae","0","0","1","0"
"0.51","73","Pyrrhocorax graculus","0","0","1","0"
"0.51","73","Anthus campestris","0","0","1","0"
"0.51","73","Carduelis citrinella","0","0","1","0"
"0.51","73","Circus pygargus","0","0","1","0"
"0.51","73","Anthus trivialis","0","0","1","0"
"0.51","73","Sylvia borin","0","0","1","0"
"0.51","73","Charadrius dubius","0","0","1","0"
"0.51","73","Riparia riparia","0","0","1","0"
"0.51","73","Phoenicopterus roseus","0","0","1","0"
"0.51","73","Recurvirostra avosetta","0","0","1","0"
"0.51","73","Cygnus olor","0","0","1","0"
"0.51","73","Ardea alba","0","0","1","0"
"0.51","73","Falco naumanni","0","0","1","0"
"0.51","73","Sterna hirundo","0","0","1","0"
"0.51","73","Tadorna tadorna","0","0","1","0"
"0.51","73","Vanellus vanellus","0","0","1","0"
"0.51","73","Alcedo atthis","0","0","1","0"
"0.51","73","Athene noctua","0","0","1","0"
"0.51","73","Gelochelidon nilotica","0","0","1","0"
"0.51","73","Burhinus oedicnemus","0","0","1","0"
"0.51","73","Passer hispaniolensis","0","0","1","0"
"0.51","73","Nycticorax nycticorax","0","0","1","0"
"0.51","73","Aythya ferina","0","0","1","0"
"0.51","73","Curruca hortensis","0","0","1","0"
"0.51","73","Emberiza citrinella","0","0","1","0"
"0.51","73","Galerida theklae","0","0","1","0"
"0.51","73","Pernis apivorus","0","0","1","0"
"0.51","73","Falco subbuteo","0","0","1","0"
"0.51","73","Anthus spinoletta","0","0","1","0"
"0.51","73","Melanocorypha calandra","0","0","1","0"
"0.51","73","Accipiter nisus","0","0","1","0"
"0.51","73","Chlidonias hybrida","0","0","1","0"
"0.51","73","Aquila chrysaetos","0","0","1","0"
"0.51","73","Curruca undata","0","0","1","0"
"0.51","73","Tringa ochropus","0","0","1","0"
"0.51","73","Phasianus colchicus","0","0","1","0"
"0.51","73","Saxicola rubetra","0","0","1","0"
"0.51","73","Calandrella brachydactyla","0","0","1","0"
"0.51","73","Rallus aquaticus","0","0","1","0"
"0.51","73","Plegadis falcinellus","0","0","1","0"
"0.51","73","Ficedula hypoleuca","0","0","1","0"
"0.51","73","Spatula clypeata","0","0","1","0"
"0.51","73","Acrocephalus schoenobaenus","0","0","1","0"
"0.51","73","Cecropis daurica","0","0","1","0"
"0.51","73","Ichthyaetus melanocephalus","0","0","1","0"
"0.51","73","Coccothraustes coccothraustes","0","0","1","0"
"0.51","73","Phylloscopus ibericus","0","0","1","0"
"0.51","73","Pyrrhula pyrrhula","0","0","1","0"
"0.51","73","Tringa totanus","0","0","1","0"
"0.51","73","Columba oenas","0","0","1","0"
"0.51","73","Poecile palustris","0","0","1","0"
"0.51","73","Corvus cornix","0","0","1","0"
"0.51","73","Lanius meridionalis","0","0","1","0"
"0.51","73","Larus fuscus","0","0","1","0"
"0.51","73","Clamator glandarius","0","0","1","0"
"0.51","73","Monticola solitarius","0","0","1","0"
"0.51","73","Psittacula krameri","0","0","1","0"
"0.51","73","Dryocopus martius","0","0","1","0"
"0.51","73","Coracias garrulus","0","0","1","0"
"0.51","73","Regulus regulus","0","0","1","0"
"0.51","73","Phylloscopus trochilus","0","0","1","0"
"0.51","73","Loxia curvirostra","0","0","1","0"
"0.51","73","Emberiza schoeniclus","0","0","1","0"
"0.51","73","Apus pallidus","0","0","1","0"
"0.51","73","Ixobrychus minutus","0","0","1","0"
"0.51","73","Cinclus cinclus","0","0","1","0"
"0.51","73","Dendrocoptes medius","0","0","1","0"
"0.51","73","Pandion haliaetus","0","0","1","0"
"0.51","73","Remiz pendulinus","0","0","1","0"
"0.51","73","Charadrius hiaticula","0","0","1","0"
"0.51","73","Tringa nebularia","0","0","1","0"
"0.51","73","Mareca strepera","0","0","1","0"
"0.51","73","Haematopus ostralegus","0","0","1","0"
"0.51","73","Elanus caeruleus","0","0","1","0"
"0.51","73","Strix aluco","0","0","1","0"
"0.51","73","Falco peregrinus","0","0","1","0"
"0.51","73","Otus scops","0","0","1","0"
"0.51","73","Jynx torquilla","0","0","1","0"
"0.51","74","Turdus merula","0","0","0","1"
"0.51","74","Apus apus","0","0","1","0"
"0.51","74","Hirundo rustica","0","0","1","0"
"0.51","74","Columba palumbus","0","0","1","0"
"0.51","74","Passer domesticus","0","0","1","0"
"0.51","74","Corvus corone","0","0","0","1"
"0.51","74","Fringilla coelebs","0","0","1","0"
"0.51","74","Sylvia atricapilla","0","0","0","1"
"0.51","74","Carduelis carduelis","0","0","1","0"
"0.51","74","Pica pica","0","0","1","0"
"0.51","74","Serinus serinus","0","0","1","0"
"0.51","74","Parus major","0","0","1","0"
"0.51","74","Phoenicurus ochruros","0","0","1","0"
"0.51","74","Delichon urbicum","0","0","1","0"
"0.51","74","Luscinia megarhynchos","0","0","0","1"
"0.51","74","Milvus migrans","0","0","1","0"
"0.51","74","Streptopelia decaocto","0","0","0","1"
"0.51","74","Motacilla alba","0","0","1","0"
"0.51","74","Erithacus rubecula","0","0","1","0"
"0.51","74","Chloris chloris","0","0","1","0"
"0.51","74","Falco tinnunculus","0","0","1","0"
"0.51","74","Anas platyrhynchos","0","0","1","0"
"0.51","74","Garrulus glandarius","0","0","1","0"
"0.51","74","Buteo buteo","0","0","1","0"
"0.51","74","Cuculus canorus","0","0","0","1"
"0.51","74","Oriolus oriolus","0","0","0","1"
"0.51","74","Linaria cannabina","0","0","1","0"
"0.51","74","Cyanistes caeruleus","1","0","0","0"
"0.51","74","Emberiza calandra","0","0","0","1"
"0.51","74","Merops apiaster","0","0","1","0"
"0.51","74","Columba livia","0","0","1","0"
"0.51","74","Emberiza cirlus","0","0","1","0"
"0.51","74","Troglodytes troglodytes","0","0","1","0"
"0.51","74","Ardea cinerea","0","0","1","0"
"0.51","74","Streptopelia turtur","0","0","1","0"
"0.51","74","Hippolais polyglotta","0","0","1","0"
"0.51","74","Phylloscopus bonelli","0","0","1","0"
"0.51","74","Egretta garzetta","0","0","1","0"
"0.51","74","Ptyonoprogne rupestris","0","0","1","0"
"0.51","74","Saxicola rubicola","0","0","1","0"
"0.51","74","Cettia cetti","0","0","1","0"
"0.51","74","Dendrocopos major","0","0","1","0"
"0.51","74","Larus michahellis","0","0","1","0"
"0.51","74","Certhia brachydactyla","0","0","1","0"
"0.51","74","Fulica atra","0","0","1","0"
"0.51","74","Sturnus vulgaris","0","0","1","0"
"0.51","74","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.51","74","Cisticola juncidis","0","0","1","0"
"0.51","74","Periparus ater","0","1","0","0"
"0.51","74","Turdus viscivorus","0","0","1","0"
"0.51","74","Upupa epops","0","0","1","0"
"0.51","74","Ciconia ciconia","0","0","1","0"
"0.51","74","Turdus philomelos","0","0","1","0"
"0.51","74","Phalacrocorax carbo","0","0","1","0"
"0.51","74","Petronia petronia","0","0","1","0"
"0.51","74","Alauda arvensis","0","0","1","0"
"0.51","74","Gallinula chloropus","0","0","1","0"
"0.51","74","Milvus milvus","0","0","1","0"
"0.51","74","Circus aeruginosus","0","0","1","0"
"0.51","74","Regulus ignicapilla","0","0","1","0"
"0.51","74","Lanius collurio","0","0","1","0"
"0.51","74","Chroicocephalus ridibundus","0","0","1","0"
"0.51","74","Hieraaetus pennatus","0","0","1","0"
"0.51","74","Galerida cristata","0","0","1","0"
"0.51","74","Phylloscopus collybita","0","0","1","0"
"0.51","74","Himantopus himantopus","0","0","1","0"
"0.51","74","Corvus monedula","0","0","0","1"
"0.51","74","Podiceps cristatus","0","0","1","0"
"0.51","74","Corvus corax","0","0","1","0"
"0.51","74","Aegithalos caudatus","0","0","1","0"
"0.51","74","Circaetus gallicus","0","0","1","0"
"0.51","74","Picus sharpei","0","0","1","0"
"0.51","74","Lullula arborea","0","0","1","0"
"0.51","74","Sturnus unicolor","0","0","1","0"
"0.51","74","Picus viridis","0","0","1","0"
"0.51","74","Motacilla cinerea","0","0","1","0"
"0.51","74","Oenanthe oenanthe","0","0","1","0"
"0.51","74","Lophophanes cristatus","0","0","1","0"
"0.51","74","Acrocephalus scirpaceus","0","0","1","0"
"0.51","74","Motacilla flava","0","0","1","0"
"0.51","74","Sitta europaea","0","0","1","0"
"0.51","74","Prunella modularis","0","0","1","0"
"0.51","74","Phoenicurus phoenicurus","0","0","1","0"
"0.51","74","Bubulcus ibis","0","0","1","0"
"0.51","74","Alectoris rufa","0","0","1","0"
"0.51","74","Tachybaptus ruficollis","0","0","1","0"
"0.51","74","Curruca communis","0","0","0","1"
"0.51","74","Emberiza cia","0","1","0","0"
"0.51","74","Coturnix coturnix","0","0","0","1"
"0.51","74","Passer montanus","0","0","1","0"
"0.51","74","Curruca melanocephala","0","0","1","0"
"0.51","74","Ardea purpurea","0","0","1","0"
"0.51","74","Acrocephalus arundinaceus","0","0","1","0"
"0.51","74","Muscicapa striata","0","0","1","0"
"0.51","74","Actitis hypoleucos","0","0","1","0"
"0.51","74","Lanius senator","0","0","1","0"
"0.51","74","Apus melba","0","0","1","0"
"0.51","74","Curruca iberiae","0","0","1","0"
"0.51","74","Pyrrhocorax graculus","0","0","1","0"
"0.51","74","Anthus campestris","0","0","1","0"
"0.51","74","Carduelis citrinella","0","0","1","0"
"0.51","74","Circus pygargus","0","0","1","0"
"0.51","74","Anthus trivialis","0","0","1","0"
"0.51","74","Sylvia borin","0","0","1","0"
"0.51","74","Charadrius dubius","0","0","1","0"
"0.51","74","Riparia riparia","0","0","1","0"
"0.51","74","Phoenicopterus roseus","0","0","1","0"
"0.51","74","Recurvirostra avosetta","0","0","1","0"
"0.51","74","Cygnus olor","0","0","1","0"
"0.51","74","Ardea alba","0","0","1","0"
"0.51","74","Falco naumanni","0","0","1","0"
"0.51","74","Sterna hirundo","0","0","1","0"
"0.51","74","Tadorna tadorna","0","0","1","0"
"0.51","74","Vanellus vanellus","0","0","1","0"
"0.51","74","Alcedo atthis","0","0","1","0"
"0.51","74","Athene noctua","0","0","1","0"
"0.51","74","Gelochelidon nilotica","0","0","1","0"
"0.51","74","Burhinus oedicnemus","0","0","1","0"
"0.51","74","Passer hispaniolensis","0","0","1","0"
"0.51","74","Nycticorax nycticorax","0","0","1","0"
"0.51","74","Aythya ferina","0","0","1","0"
"0.51","74","Curruca hortensis","0","0","1","0"
"0.51","74","Emberiza citrinella","0","0","1","0"
"0.51","74","Galerida theklae","0","0","1","0"
"0.51","74","Pernis apivorus","0","0","1","0"
"0.51","74","Falco subbuteo","0","0","1","0"
"0.51","74","Anthus spinoletta","0","0","1","0"
"0.51","74","Melanocorypha calandra","0","0","1","0"
"0.51","74","Accipiter nisus","0","0","1","0"
"0.51","74","Chlidonias hybrida","0","0","1","0"
"0.51","74","Aquila chrysaetos","0","0","1","0"
"0.51","74","Curruca undata","0","0","1","0"
"0.51","74","Tringa ochropus","0","0","1","0"
"0.51","74","Phasianus colchicus","0","0","0","1"
"0.51","74","Saxicola rubetra","0","0","1","0"
"0.51","74","Calandrella brachydactyla","0","0","1","0"
"0.51","74","Rallus aquaticus","0","0","1","0"
"0.51","74","Plegadis falcinellus","0","0","1","0"
"0.51","74","Ficedula hypoleuca","0","0","1","0"
"0.51","74","Spatula clypeata","0","0","1","0"
"0.51","74","Acrocephalus schoenobaenus","0","0","1","0"
"0.51","74","Cecropis daurica","0","0","1","0"
"0.51","74","Ichthyaetus melanocephalus","0","0","1","0"
"0.51","74","Coccothraustes coccothraustes","0","0","1","0"
"0.51","74","Phylloscopus ibericus","0","0","1","0"
"0.51","74","Pyrrhula pyrrhula","0","0","1","0"
"0.51","74","Tringa totanus","0","0","1","0"
"0.51","74","Columba oenas","0","0","1","0"
"0.51","74","Poecile palustris","0","0","1","0"
"0.51","74","Corvus cornix","0","0","1","0"
"0.51","74","Lanius meridionalis","0","0","1","0"
"0.51","74","Larus fuscus","0","0","1","0"
"0.51","74","Clamator glandarius","0","0","1","0"
"0.51","74","Monticola solitarius","0","0","1","0"
"0.51","74","Psittacula krameri","0","0","1","0"
"0.51","74","Dryocopus martius","0","0","1","0"
"0.51","74","Coracias garrulus","0","0","1","0"
"0.51","74","Regulus regulus","0","0","1","0"
"0.51","74","Phylloscopus trochilus","0","0","1","0"
"0.51","74","Loxia curvirostra","0","0","1","0"
"0.51","74","Emberiza schoeniclus","0","0","1","0"
"0.51","74","Apus pallidus","0","0","1","0"
"0.51","74","Ixobrychus minutus","0","0","1","0"
"0.51","74","Cinclus cinclus","0","0","1","0"
"0.51","74","Dendrocoptes medius","0","0","1","0"
"0.51","74","Pandion haliaetus","0","0","1","0"
"0.51","74","Remiz pendulinus","0","0","1","0"
"0.51","74","Charadrius hiaticula","0","0","1","0"
"0.51","74","Tringa nebularia","0","0","1","0"
"0.51","74","Mareca strepera","0","0","1","0"
"0.51","74","Haematopus ostralegus","0","0","1","0"
"0.51","74","Elanus caeruleus","0","0","1","0"
"0.51","74","Strix aluco","0","0","1","0"
"0.51","74","Falco peregrinus","0","0","1","0"
"0.51","74","Otus scops","0","0","1","0"
"0.51","74","Jynx torquilla","0","0","1","0"
"0.51","75","Turdus merula","0","0","0","1"
"0.51","75","Apus apus","0","1","0","0"
"0.51","75","Hirundo rustica","0","0","1","0"
"0.51","75","Columba palumbus","0","0","1","0"
"0.51","75","Passer domesticus","0","0","1","0"
"0.51","75","Corvus corone","0","0","0","1"
"0.51","75","Fringilla coelebs","0","0","1","0"
"0.51","75","Sylvia atricapilla","0","0","0","1"
"0.51","75","Carduelis carduelis","0","0","1","0"
"0.51","75","Pica pica","0","0","0","1"
"0.51","75","Serinus serinus","0","0","1","0"
"0.51","75","Parus major","0","0","1","0"
"0.51","75","Phoenicurus ochruros","0","0","1","0"
"0.51","75","Delichon urbicum","0","0","1","0"
"0.51","75","Luscinia megarhynchos","0","0","0","1"
"0.51","75","Milvus migrans","0","0","1","0"
"0.51","75","Streptopelia decaocto","0","0","1","0"
"0.51","75","Motacilla alba","0","0","1","0"
"0.51","75","Erithacus rubecula","0","0","1","0"
"0.51","75","Chloris chloris","0","0","1","0"
"0.51","75","Falco tinnunculus","0","0","1","0"
"0.51","75","Anas platyrhynchos","0","0","1","0"
"0.51","75","Garrulus glandarius","0","0","1","0"
"0.51","75","Buteo buteo","0","0","1","0"
"0.51","75","Cuculus canorus","0","0","1","0"
"0.51","75","Oriolus oriolus","0","0","1","0"
"0.51","75","Linaria cannabina","0","0","1","0"
"0.51","75","Cyanistes caeruleus","0","0","0","1"
"0.51","75","Emberiza calandra","0","0","1","0"
"0.51","75","Merops apiaster","0","0","1","0"
"0.51","75","Columba livia","0","0","1","0"
"0.51","75","Emberiza cirlus","0","0","1","0"
"0.51","75","Troglodytes troglodytes","0","0","1","0"
"0.51","75","Ardea cinerea","0","0","1","0"
"0.51","75","Streptopelia turtur","0","0","1","0"
"0.51","75","Hippolais polyglotta","0","0","1","0"
"0.51","75","Phylloscopus bonelli","0","0","1","0"
"0.51","75","Egretta garzetta","0","0","1","0"
"0.51","75","Ptyonoprogne rupestris","0","0","1","0"
"0.51","75","Saxicola rubicola","0","0","1","0"
"0.51","75","Cettia cetti","0","0","1","0"
"0.51","75","Dendrocopos major","0","0","1","0"
"0.51","75","Larus michahellis","0","0","1","0"
"0.51","75","Certhia brachydactyla","0","0","1","0"
"0.51","75","Fulica atra","0","0","1","0"
"0.51","75","Sturnus vulgaris","0","0","1","0"
"0.51","75","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.51","75","Cisticola juncidis","0","0","1","0"
"0.51","75","Periparus ater","0","0","1","0"
"0.51","75","Turdus viscivorus","0","0","1","0"
"0.51","75","Upupa epops","0","0","1","0"
"0.51","75","Ciconia ciconia","0","0","1","0"
"0.51","75","Turdus philomelos","0","0","1","0"
"0.51","75","Phalacrocorax carbo","0","0","1","0"
"0.51","75","Petronia petronia","0","0","1","0"
"0.51","75","Alauda arvensis","0","0","1","0"
"0.51","75","Gallinula chloropus","0","0","1","0"
"0.51","75","Milvus milvus","0","0","1","0"
"0.51","75","Circus aeruginosus","0","0","1","0"
"0.51","75","Regulus ignicapilla","0","0","1","0"
"0.51","75","Lanius collurio","0","0","1","0"
"0.51","75","Chroicocephalus ridibundus","0","0","1","0"
"0.51","75","Hieraaetus pennatus","0","0","1","0"
"0.51","75","Galerida cristata","0","0","1","0"
"0.51","75","Phylloscopus collybita","0","0","1","0"
"0.51","75","Himantopus himantopus","0","0","1","0"
"0.51","75","Corvus monedula","0","0","1","0"
"0.51","75","Podiceps cristatus","0","0","1","0"
"0.51","75","Corvus corax","0","0","1","0"
"0.51","75","Aegithalos caudatus","0","0","1","0"
"0.51","75","Circaetus gallicus","0","0","1","0"
"0.51","75","Picus sharpei","0","0","1","0"
"0.51","75","Lullula arborea","0","0","1","0"
"0.51","75","Sturnus unicolor","0","0","1","0"
"0.51","75","Picus viridis","0","0","1","0"
"0.51","75","Motacilla cinerea","0","0","1","0"
"0.51","75","Oenanthe oenanthe","0","0","1","0"
"0.51","75","Lophophanes cristatus","0","0","1","0"
"0.51","75","Acrocephalus scirpaceus","0","0","1","0"
"0.51","75","Motacilla flava","0","0","1","0"
"0.51","75","Sitta europaea","0","0","1","0"
"0.51","75","Prunella modularis","0","0","1","0"
"0.51","75","Phoenicurus phoenicurus","0","0","1","0"
"0.51","75","Bubulcus ibis","0","0","1","0"
"0.51","75","Alectoris rufa","0","0","1","0"
"0.51","75","Tachybaptus ruficollis","0","0","1","0"
"0.51","75","Curruca communis","0","0","0","1"
"0.51","75","Emberiza cia","0","0","1","0"
"0.51","75","Coturnix coturnix","0","0","1","0"
"0.51","75","Passer montanus","0","0","1","0"
"0.51","75","Curruca melanocephala","0","0","1","0"
"0.51","75","Ardea purpurea","0","0","1","0"
"0.51","75","Acrocephalus arundinaceus","0","0","1","0"
"0.51","75","Muscicapa striata","0","0","1","0"
"0.51","75","Actitis hypoleucos","0","0","1","0"
"0.51","75","Lanius senator","0","0","1","0"
"0.51","75","Apus melba","0","0","1","0"
"0.51","75","Curruca iberiae","0","0","1","0"
"0.51","75","Pyrrhocorax graculus","0","0","1","0"
"0.51","75","Anthus campestris","0","0","1","0"
"0.51","75","Carduelis citrinella","0","0","1","0"
"0.51","75","Circus pygargus","0","0","1","0"
"0.51","75","Anthus trivialis","0","0","1","0"
"0.51","75","Sylvia borin","0","0","1","0"
"0.51","75","Charadrius dubius","0","0","1","0"
"0.51","75","Riparia riparia","0","0","1","0"
"0.51","75","Phoenicopterus roseus","0","0","1","0"
"0.51","75","Recurvirostra avosetta","0","0","1","0"
"0.51","75","Cygnus olor","0","0","1","0"
"0.51","75","Ardea alba","0","0","1","0"
"0.51","75","Falco naumanni","0","0","1","0"
"0.51","75","Sterna hirundo","0","0","1","0"
"0.51","75","Tadorna tadorna","0","0","1","0"
"0.51","75","Vanellus vanellus","0","0","1","0"
"0.51","75","Alcedo atthis","0","0","1","0"
"0.51","75","Athene noctua","0","0","1","0"
"0.51","75","Gelochelidon nilotica","0","0","1","0"
"0.51","75","Burhinus oedicnemus","0","0","1","0"
"0.51","75","Passer hispaniolensis","0","0","1","0"
"0.51","75","Nycticorax nycticorax","0","0","1","0"
"0.51","75","Aythya ferina","0","0","1","0"
"0.51","75","Curruca hortensis","0","0","1","0"
"0.51","75","Emberiza citrinella","0","0","1","0"
"0.51","75","Galerida theklae","0","0","1","0"
"0.51","75","Pernis apivorus","0","0","1","0"
"0.51","75","Falco subbuteo","0","0","1","0"
"0.51","75","Anthus spinoletta","0","0","1","0"
"0.51","75","Melanocorypha calandra","0","0","1","0"
"0.51","75","Accipiter nisus","0","0","1","0"
"0.51","75","Chlidonias hybrida","0","0","1","0"
"0.51","75","Aquila chrysaetos","0","0","1","0"
"0.51","75","Curruca undata","0","0","1","0"
"0.51","75","Tringa ochropus","0","0","1","0"
