"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.42","24","Acrocephalus scirpaceus","0","0","1","0"
"0.42","24","Petronia petronia","0","0","1","0"
"0.42","24","Bubulcus ibis","0","0","1","0"
"0.42","24","Acrocephalus arundinaceus","0","0","1","0"
"0.42","24","Picus viridis","0","0","0","1"
"0.42","24","Actitis hypoleucos","0","0","1","0"
"0.42","24","Ardea alba","0","0","1","0"
"0.42","24","Ardea purpurea","0","0","1","0"
"0.42","24","Passer montanus","0","0","1","0"
"0.42","24","Emberiza cia","0","0","1","0"
"0.42","24","Anthus trivialis","0","0","1","0"
"0.42","24","Muscicapa striata","0","0","1","0"
"0.42","24","Coturnix coturnix","0","0","1","0"
"0.42","24","Tadorna tadorna","0","0","1","0"
"0.42","24","Curruca iberiae","0","1","0","0"
"0.42","24","Lanius senator","0","0","1","0"
"0.42","24","Riparia riparia","0","0","1","0"
"0.42","24","Sylvia borin","0","0","1","0"
"0.42","24","Carduelis citrinella","0","0","1","0"
"0.42","24","Circus pygargus","0","0","1","0"
"0.42","24","Gelochelidon nilotica","0","0","1","0"
"0.42","24","Charadrius dubius","0","0","1","0"
"0.42","24","Apus melba","0","0","1","0"
"0.42","24","Phoenicopterus roseus","0","0","1","0"
"0.42","24","Recurvirostra avosetta","0","0","1","0"
"0.42","24","Accipiter nisus","0","0","1","0"
"0.42","24","Pernis apivorus","0","0","1","0"
"0.42","24","Melanocorypha calandra","0","1","0","0"
"0.42","24","Vanellus vanellus","0","0","1","0"
"0.42","24","Saxicola rubetra","0","0","1","0"
"0.42","24","Falco naumanni","0","0","1","0"
"0.42","24","Galerida theklae","0","0","1","0"
"0.42","24","Falco subbuteo","0","0","1","0"
"0.42","24","Anthus campestris","0","0","1","0"
"0.42","24","Cygnus olor","0","0","1","0"
"0.42","24","Aythya ferina","0","0","1","0"
"0.42","24","Spatula clypeata","0","0","1","0"
"0.42","24","Athene noctua","0","0","1","0"
"0.42","24","Burhinus oedicnemus","0","0","1","0"
"0.42","24","Phasianus colchicus","0","0","1","0"
"0.42","24","Alcedo atthis","0","0","1","0"
"0.42","24","Aquila chrysaetos","0","0","1","0"
"0.42","24","Passer hispaniolensis","0","0","1","0"
"0.42","24","Sterna hirundo","0","0","1","0"
"0.42","24","Rallus aquaticus","0","0","1","0"
"0.42","24","Pyrrhocorax graculus","0","0","1","0"
"0.42","24","Ficedula hypoleuca","0","0","1","0"
"0.42","24","Tringa ochropus","0","0","1","0"
"0.42","24","Anthus spinoletta","0","0","1","0"
"0.42","24","Chlidonias hybrida","0","0","1","0"
"0.42","24","Acrocephalus schoenobaenus","0","0","1","0"
"0.42","24","Corvus cornix","0","0","1","0"
"0.42","24","Phylloscopus trochilus","0","0","1","0"
"0.42","24","Emberiza citrinella","0","0","1","0"
"0.42","24","Nycticorax nycticorax","0","0","1","0"
"0.42","24","Coccothraustes coccothraustes","0","0","1","0"
"0.42","24","Curruca undata","0","0","1","0"
"0.42","24","Tringa totanus","0","0","1","0"
"0.42","24","Dryocopus martius","0","0","1","0"
"0.42","24","Plegadis falcinellus","0","0","1","0"
"0.42","24","Poecile palustris","0","0","1","0"
"0.42","24","Larus fuscus","0","0","1","0"
"0.42","24","Tringa nebularia","0","0","1","0"
"0.42","24","Columba oenas","0","0","1","0"
"0.42","24","Calandrella brachydactyla","0","0","1","0"
"0.42","24","Monticola solitarius","0","0","1","0"
"0.42","24","Charadrius hiaticula","0","0","1","0"
"0.42","24","Lanius meridionalis","0","0","1","0"
"0.42","24","Pyrrhula pyrrhula","0","0","1","0"
"0.42","24","Ichthyaetus melanocephalus","0","0","1","0"
"0.42","24","Regulus regulus","0","0","1","0"
"0.42","24","Cinclus cinclus","0","0","1","0"
"0.42","24","Psittacula krameri","0","0","1","0"
"0.42","24","Phylloscopus ibericus","0","0","1","0"
"0.42","24","Cecropis daurica","0","0","1","0"
"0.42","24","Falco peregrinus","0","0","1","0"
"0.42","24","Calidris pugnax","0","0","1","0"
"0.42","24","Curruca hortensis","0","0","1","0"
"0.42","24","Gallinago gallinago","0","0","1","0"
"0.42","24","Strix aluco","0","0","1","0"
"0.42","24","Emberiza schoeniclus","0","0","1","0"
"0.42","24","Clamator glandarius","0","0","1","0"
"0.42","24","Accipiter gentilis","0","0","1","0"
"0.42","24","Tringa glareola","0","0","1","0"
"0.42","24","Remiz pendulinus","0","0","1","0"
"0.42","24","Mareca strepera","0","0","1","0"
"0.42","24","Pandion haliaetus","0","0","1","0"
"0.42","24","Apus pallidus","0","0","1","0"
"0.42","24","Dendrocoptes medius","0","0","1","0"
"0.42","24","Loxia curvirostra","0","0","1","0"
"0.42","24","Spatula querquedula","0","0","1","0"
"0.42","24","Coracias garrulus","0","0","1","0"
"0.42","24","Otus scops","0","0","1","0"
"0.42","24","Jynx torquilla","0","0","1","0"
"0.42","25","Turdus merula","0","0","1","0"
"0.42","25","Columba palumbus","0","0","1","0"
"0.42","25","Hirundo rustica","0","0","1","0"
"0.42","25","Fringilla coelebs","0","0","1","0"
"0.42","25","Parus major","0","0","1","0"
"0.42","25","Sylvia atricapilla","0","0","1","0"
"0.42","25","Passer domesticus","0","0","1","0"
"0.42","25","Corvus corone","0","0","1","0"
"0.42","25","Pica pica","0","0","1","0"
"0.42","25","Apus apus","0","0","1","0"
"0.42","25","Luscinia megarhynchos","0","0","1","0"
"0.42","25","Carduelis carduelis","0","0","1","0"
"0.42","25","Serinus serinus","0","0","1","0"
"0.42","25","Erithacus rubecula","0","0","1","0"
"0.42","25","Phoenicurus ochruros","0","0","1","0"
"0.42","25","Milvus migrans","0","0","1","0"
"0.42","25","Anas platyrhynchos","0","0","1","0"
"0.42","25","Cuculus canorus","0","0","1","0"
"0.42","25","Streptopelia decaocto","0","0","1","0"
"0.42","25","Cyanistes caeruleus","0","0","1","0"
"0.42","25","Motacilla alba","0","0","1","0"
"0.42","25","Falco tinnunculus","0","0","1","0"
"0.42","25","Delichon urbicum","0","0","1","0"
"0.42","25","Buteo buteo","0","0","1","0"
"0.42","25","Chloris chloris","0","0","1","0"
"0.42","25","Garrulus glandarius","0","0","1","0"
"0.42","25","Emberiza calandra","0","0","1","0"
"0.42","25","Cettia cetti","0","0","1","0"
"0.42","25","Linaria cannabina","0","0","1","0"
"0.42","25","Columba livia","0","0","1","0"
"0.42","25","Ardea cinerea","0","0","1","0"
"0.42","25","Troglodytes troglodytes","0","0","1","0"
"0.42","25","Sturnus vulgaris","0","0","1","0"
"0.42","25","Larus michahellis","0","0","1","0"
"0.42","25","Merops apiaster","0","0","1","0"
"0.42","25","Fulica atra","0","0","1","0"
"0.42","25","Phylloscopus collybita","0","0","1","0"
"0.42","25","Phylloscopus bonelli","0","0","1","0"
"0.42","25","Emberiza cirlus","0","0","1","0"
"0.42","25","Saxicola rubicola","0","0","1","0"
"0.42","25","Upupa epops","0","0","1","0"
"0.42","25","Certhia brachydactyla","0","0","1","0"
"0.42","25","Circus aeruginosus","0","0","1","0"
"0.42","25","Egretta garzetta","0","0","1","0"
"0.42","25","Phalacrocorax carbo","0","0","1","0"
"0.42","25","Dendrocopos major","0","0","1","0"
"0.42","25","Aegithalos caudatus","0","0","1","0"
"0.42","25","Periparus ater","0","0","1","0"
"0.42","25","Ptyonoprogne rupestris","0","0","1","0"
"0.42","25","Turdus viscivorus","0","0","1","0"
"0.42","25","Regulus ignicapilla","0","0","1","0"
"0.42","25","Gallinula chloropus","0","0","1","0"
"0.42","25","Lullula arborea","0","0","1","0"
"0.42","25","Corvus corax","0","0","1","0"
"0.42","25","Picus sharpei","0","0","1","0"
"0.42","25","Ciconia ciconia","0","0","1","0"
"0.42","25","Oriolus oriolus","0","0","1","0"
"0.42","25","Motacilla flava","0","0","1","0"
"0.42","25","Corvus monedula","0","0","1","0"
"0.42","25","Himantopus himantopus","0","0","1","0"
"0.42","25","Turdus philomelos","0","0","1","0"
"0.42","25","Alauda arvensis","0","0","1","0"
"0.42","25","Sturnus unicolor","0","0","1","0"
"0.42","25","Hieraaetus pennatus","0","0","1","0"
"0.42","25","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.42","25","Hippolais polyglotta","0","0","1","0"
"0.42","25","Streptopelia turtur","0","0","1","0"
"0.42","25","Milvus milvus","0","0","1","0"
"0.42","25","Cisticola juncidis","0","0","1","0"
"0.42","25","Podiceps cristatus","0","0","1","0"
"0.42","25","Galerida cristata","0","0","1","0"
"0.42","25","Chroicocephalus ridibundus","0","0","1","0"
"0.42","25","Prunella modularis","0","0","1","0"
"0.42","25","Oenanthe oenanthe","0","0","1","0"
"0.42","25","Tachybaptus ruficollis","0","0","1","0"
"0.42","25","Circaetus gallicus","0","0","1","0"
"0.42","25","Alectoris rufa","0","0","1","0"
"0.42","25","Curruca melanocephala","0","0","1","0"
"0.42","25","Sitta europaea","0","0","1","0"
"0.42","25","Phoenicurus phoenicurus","0","0","1","0"
"0.42","25","Lophophanes cristatus","0","0","1","0"
"0.42","25","Motacilla cinerea","0","0","1","0"
"0.42","25","Bubulcus ibis","0","0","1","0"
"0.42","25","Ardea alba","0","0","1","0"
"0.42","25","Picus viridis","0","0","1","0"
"0.42","25","Curruca communis","0","0","1","0"
"0.42","25","Actitis hypoleucos","0","0","1","0"
"0.42","25","Acrocephalus scirpaceus","0","0","1","0"
"0.42","25","Petronia petronia","0","0","1","0"
"0.42","25","Lanius collurio","0","0","1","0"
"0.42","25","Acrocephalus arundinaceus","0","0","1","0"
"0.42","25","Anthus trivialis","0","0","1","0"
"0.42","25","Passer montanus","0","0","1","0"
"0.42","25","Emberiza cia","0","0","1","0"
"0.42","25","Tadorna tadorna","0","0","1","0"
"0.42","25","Ardea purpurea","0","0","1","0"
"0.42","25","Curruca iberiae","0","0","1","0"
"0.42","25","Spatula clypeata","0","0","1","0"
"0.42","25","Accipiter nisus","0","0","1","0"
"0.42","25","Charadrius dubius","0","0","1","0"
"0.42","25","Carduelis citrinella","0","0","1","0"
"0.42","25","Lanius senator","0","0","1","0"
"0.42","25","Riparia riparia","0","0","1","0"
"0.42","25","Gelochelidon nilotica","0","0","1","0"
"0.42","25","Muscicapa striata","0","0","1","0"
"0.42","25","Coturnix coturnix","0","0","1","0"
"0.42","25","Phoenicopterus roseus","0","0","1","0"
"0.42","25","Circus pygargus","0","0","1","0"
"0.42","25","Recurvirostra avosetta","0","0","1","0"
"0.42","25","Vanellus vanellus","0","0","1","0"
"0.42","25","Apus melba","0","0","1","0"
"0.42","25","Sylvia borin","0","0","1","0"
"0.42","25","Galerida theklae","0","0","1","0"
"0.42","25","Melanocorypha calandra","0","0","1","0"
"0.42","25","Aythya ferina","0","0","1","0"
"0.42","25","Tringa ochropus","0","0","1","0"
"0.42","25","Phasianus colchicus","0","0","1","0"
"0.42","25","Alcedo atthis","0","0","1","0"
"0.42","25","Pernis apivorus","0","0","1","0"
"0.42","25","Saxicola rubetra","0","0","1","0"
"0.42","25","Cygnus olor","0","0","1","0"
"0.42","25","Falco naumanni","0","0","1","0"
"0.42","25","Ficedula hypoleuca","0","0","1","0"
"0.42","25","Aquila chrysaetos","0","0","1","0"
"0.42","25","Rallus aquaticus","0","0","1","0"
"0.42","25","Phylloscopus trochilus","0","0","1","0"
"0.42","25","Falco subbuteo","0","0","1","0"
"0.42","25","Burhinus oedicnemus","0","0","1","0"
"0.42","25","Athene noctua","0","0","1","0"
"0.42","25","Anthus spinoletta","0","0","1","0"
"0.42","25","Anthus campestris","0","0","1","0"
"0.42","25","Passer hispaniolensis","0","0","1","0"
"0.42","25","Sterna hirundo","0","0","1","0"
"0.42","25","Coccothraustes coccothraustes","0","0","1","0"
"0.42","25","Acrocephalus schoenobaenus","0","0","1","0"
"0.42","25","Emberiza citrinella","0","0","1","0"
"0.42","25","Corvus cornix","0","0","1","0"
"0.42","25","Pyrrhocorax graculus","0","0","1","0"
"0.42","25","Larus fuscus","0","0","1","0"
"0.42","25","Curruca undata","0","0","1","0"
"0.42","25","Chlidonias hybrida","0","0","1","0"
"0.42","25","Nycticorax nycticorax","0","0","1","0"
"0.42","25","Tringa totanus","0","0","1","0"
"0.42","25","Charadrius hiaticula","0","0","1","0"
"0.42","25","Poecile palustris","0","0","1","0"
"0.42","25","Dryocopus martius","0","0","1","0"
"0.42","25","Tringa nebularia","0","0","1","0"
"0.42","25","Plegadis falcinellus","0","0","1","0"
"0.42","25","Columba oenas","0","0","1","0"
"0.42","25","Cinclus cinclus","0","0","1","0"
"0.42","25","Pyrrhula pyrrhula","0","0","1","0"
"0.42","25","Monticola solitarius","0","0","1","0"
"0.42","25","Calidris pugnax","0","0","1","0"
"0.42","25","Gallinago gallinago","0","0","1","0"
"0.42","25","Lanius meridionalis","0","0","1","0"
"0.42","25","Regulus regulus","0","0","1","0"
"0.42","25","Falco peregrinus","0","0","1","0"
"0.42","25","Calandrella brachydactyla","0","0","1","0"
"0.42","25","Spatula querquedula","0","0","1","0"
"0.42","25","Phylloscopus ibericus","0","0","1","0"
"0.42","25","Psittacula krameri","0","0","1","0"
"0.42","25","Ichthyaetus melanocephalus","0","0","1","0"
"0.42","25","Emberiza schoeniclus","0","0","1","0"
"0.42","25","Anthus pratensis","0","0","1","0"
"0.42","25","Strix aluco","0","0","1","0"
"0.42","25","Accipiter gentilis","0","0","1","0"
"0.42","25","Mareca strepera","0","0","1","0"
"0.42","25","Pandion haliaetus","0","0","1","0"
"0.42","25","Cecropis daurica","0","0","1","0"
"0.42","25","Tringa glareola","0","0","1","0"
"0.42","25","Dendrocoptes medius","0","0","1","0"
"0.42","25","Loxia curvirostra","0","0","1","0"
"0.42","25","Remiz pendulinus","0","0","1","0"
"0.42","25","Anas crecca","0","0","1","0"
"0.42","25","Clamator glandarius","0","0","1","0"
"0.42","25","Otus scops","0","0","1","0"
"0.42","25","Jynx torquilla","0","0","1","0"
"0.42","26","Turdus merula","1","0","0","0"
"0.42","26","Columba palumbus","0","0","1","0"
"0.42","26","Hirundo rustica","0","0","1","0"
"0.42","26","Fringilla coelebs","0","0","1","0"
"0.42","26","Parus major","0","0","1","0"
"0.42","26","Sylvia atricapilla","0","0","1","0"
"0.42","26","Passer domesticus","0","0","1","0"
"0.42","26","Corvus corone","0","0","0","1"
"0.42","26","Pica pica","0","0","1","0"
"0.42","26","Apus apus","0","0","1","0"
"0.42","26","Luscinia megarhynchos","0","0","0","1"
"0.42","26","Carduelis carduelis","0","0","1","0"
"0.42","26","Serinus serinus","0","0","1","0"
"0.42","26","Erithacus rubecula","0","0","1","0"
"0.42","26","Phoenicurus ochruros","0","0","1","0"
"0.42","26","Milvus migrans","0","1","0","0"
"0.42","26","Anas platyrhynchos","0","0","1","0"
"0.42","26","Cuculus canorus","0","0","0","1"
"0.42","26","Streptopelia decaocto","0","0","0","1"
"0.42","26","Cyanistes caeruleus","0","0","1","0"
"0.42","26","Motacilla alba","0","0","1","0"
"0.42","26","Falco tinnunculus","0","0","1","0"
"0.42","26","Delichon urbicum","0","0","1","0"
"0.42","26","Buteo buteo","0","0","1","0"
"0.42","26","Chloris chloris","0","0","1","0"
"0.42","26","Garrulus glandarius","0","0","1","0"
"0.42","26","Emberiza calandra","0","0","0","1"
"0.42","26","Cettia cetti","0","0","1","0"
"0.42","26","Linaria cannabina","0","0","1","0"
"0.42","26","Columba livia","0","0","1","0"
"0.42","26","Ardea cinerea","0","0","1","0"
"0.42","26","Troglodytes troglodytes","0","0","1","0"
"0.42","26","Sturnus vulgaris","0","0","1","0"
"0.42","26","Larus michahellis","0","0","1","0"
"0.42","26","Merops apiaster","0","1","0","0"
"0.42","26","Fulica atra","0","0","1","0"
"0.42","26","Phylloscopus collybita","0","0","1","0"
"0.42","26","Phylloscopus bonelli","0","0","1","0"
"0.42","26","Emberiza cirlus","0","0","1","0"
"0.42","26","Saxicola rubicola","0","0","1","0"
"0.42","26","Upupa epops","0","0","1","0"
"0.42","26","Certhia brachydactyla","0","0","1","0"
"0.42","26","Circus aeruginosus","0","0","1","0"
"0.42","26","Egretta garzetta","0","0","1","0"
"0.42","26","Phalacrocorax carbo","0","0","1","0"
"0.42","26","Dendrocopos major","0","0","1","0"
"0.42","26","Aegithalos caudatus","0","0","1","0"
"0.42","26","Periparus ater","0","0","1","0"
"0.42","26","Ptyonoprogne rupestris","0","0","1","0"
"0.42","26","Turdus viscivorus","0","0","1","0"
"0.42","26","Regulus ignicapilla","0","0","1","0"
"0.42","26","Gallinula chloropus","0","0","1","0"
"0.42","26","Lullula arborea","0","0","1","0"
"0.42","26","Corvus corax","0","0","1","0"
"0.42","26","Picus sharpei","0","0","1","0"
"0.42","26","Ciconia ciconia","0","0","1","0"
"0.42","26","Oriolus oriolus","0","0","1","0"
"0.42","26","Motacilla flava","0","0","1","0"
"0.42","26","Corvus monedula","0","0","1","0"
"0.42","26","Himantopus himantopus","0","0","1","0"
"0.42","26","Turdus philomelos","0","0","1","0"
"0.42","26","Alauda arvensis","0","0","1","0"
"0.42","26","Sturnus unicolor","0","0","1","0"
"0.42","26","Hieraaetus pennatus","0","0","1","0"
"0.42","26","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.42","26","Hippolais polyglotta","0","0","1","0"
"0.42","26","Streptopelia turtur","0","0","1","0"
"0.42","26","Milvus milvus","0","0","1","0"
"0.42","26","Cisticola juncidis","0","0","1","0"
"0.42","26","Podiceps cristatus","0","0","1","0"
"0.42","26","Galerida cristata","0","0","1","0"
"0.42","26","Chroicocephalus ridibundus","0","0","1","0"
"0.42","26","Prunella modularis","0","0","1","0"
"0.42","26","Oenanthe oenanthe","0","0","1","0"
"0.42","26","Tachybaptus ruficollis","0","0","1","0"
"0.42","26","Circaetus gallicus","0","0","1","0"
"0.42","26","Alectoris rufa","0","0","1","0"
"0.42","26","Curruca melanocephala","0","0","1","0"
"0.42","26","Sitta europaea","0","0","1","0"
"0.42","26","Phoenicurus phoenicurus","0","0","1","0"
"0.42","26","Lophophanes cristatus","0","0","1","0"
"0.42","26","Motacilla cinerea","0","0","1","0"
"0.42","26","Bubulcus ibis","0","0","1","0"
"0.42","26","Ardea alba","0","0","1","0"
"0.42","26","Picus viridis","0","0","1","0"
"0.42","26","Curruca communis","0","0","0","1"
"0.42","26","Actitis hypoleucos","0","0","1","0"
"0.42","26","Acrocephalus scirpaceus","0","0","1","0"
"0.42","26","Petronia petronia","0","0","1","0"
"0.42","26","Lanius collurio","0","0","1","0"
"0.42","26","Acrocephalus arundinaceus","0","0","1","0"
"0.42","26","Anthus trivialis","0","0","1","0"
"0.42","26","Passer montanus","0","0","1","0"
"0.42","26","Emberiza cia","0","0","1","0"
"0.42","26","Tadorna tadorna","0","0","1","0"
"0.42","26","Ardea purpurea","0","0","1","0"
"0.42","26","Curruca iberiae","0","0","1","0"
"0.42","26","Spatula clypeata","0","0","1","0"
"0.42","26","Accipiter nisus","0","0","1","0"
"0.42","26","Charadrius dubius","0","0","1","0"
"0.42","26","Carduelis citrinella","0","0","1","0"
"0.42","26","Lanius senator","0","0","1","0"
"0.42","26","Riparia riparia","0","0","1","0"
"0.42","26","Gelochelidon nilotica","0","0","1","0"
"0.42","26","Muscicapa striata","0","0","1","0"
"0.42","26","Coturnix coturnix","0","0","1","0"
"0.42","26","Phoenicopterus roseus","0","0","1","0"
"0.42","26","Circus pygargus","0","0","1","0"
"0.42","26","Recurvirostra avosetta","0","0","1","0"
"0.42","26","Vanellus vanellus","0","0","1","0"
"0.42","26","Apus melba","0","0","1","0"
"0.42","26","Sylvia borin","0","0","1","0"
"0.42","26","Galerida theklae","0","0","1","0"
"0.42","26","Melanocorypha calandra","0","0","1","0"
"0.42","26","Aythya ferina","0","0","1","0"
"0.42","26","Tringa ochropus","0","0","1","0"
"0.42","26","Phasianus colchicus","0","0","1","0"
"0.42","26","Alcedo atthis","0","0","1","0"
"0.42","26","Pernis apivorus","0","0","1","0"
"0.42","26","Saxicola rubetra","0","0","1","0"
"0.42","26","Cygnus olor","0","0","1","0"
"0.42","26","Falco naumanni","0","0","1","0"
"0.42","26","Ficedula hypoleuca","0","0","1","0"
"0.42","26","Aquila chrysaetos","0","0","1","0"
"0.42","26","Rallus aquaticus","0","0","1","0"
"0.42","26","Phylloscopus trochilus","0","0","1","0"
