"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.99","135","Carduelis carduelis","0","0","1","0"
"0.99","135","Pica pica","0","0","1","0"
"0.99","135","Serinus serinus","0","0","1","0"
"0.99","135","Parus major","0","0","1","0"
"0.99","135","Delichon urbicum","0","0","1","0"
"0.99","135","Phoenicurus ochruros","0","0","1","0"
"0.99","135","Luscinia megarhynchos","0","0","1","0"
"0.99","135","Milvus migrans","0","0","1","0"
"0.99","135","Streptopelia decaocto","0","0","1","0"
"0.99","135","Motacilla alba","0","0","1","0"
"0.99","135","Erithacus rubecula","0","0","1","0"
"0.99","135","Chloris chloris","0","0","1","0"
"0.99","135","Falco tinnunculus","0","0","1","0"
"0.99","135","Anas platyrhynchos","0","0","1","0"
"0.99","135","Garrulus glandarius","0","0","1","0"
"0.99","135","Buteo buteo","0","0","1","0"
"0.99","135","Cuculus canorus","0","0","1","0"
"0.99","135","Oriolus oriolus","0","0","1","0"
"0.99","135","Linaria cannabina","0","0","1","0"
"0.99","135","Cyanistes caeruleus","0","0","1","0"
"0.99","135","Emberiza calandra","0","0","1","0"
"0.99","135","Merops apiaster","0","0","1","0"
"0.99","135","Columba livia","0","0","1","0"
"0.99","135","Emberiza cirlus","0","0","1","0"
"0.99","135","Troglodytes troglodytes","0","0","1","0"
"0.99","135","Ardea cinerea","0","0","1","0"
"0.99","135","Streptopelia turtur","0","0","1","0"
"0.99","135","Hippolais polyglotta","0","0","1","0"
"0.99","135","Phylloscopus bonelli","0","0","1","0"
"0.99","135","Egretta garzetta","0","0","1","0"
"0.99","135","Ptyonoprogne rupestris","0","0","1","0"
"0.99","135","Saxicola rubicola","0","0","1","0"
"0.99","135","Cettia cetti","0","0","1","0"
"0.99","135","Dendrocopos major","0","0","1","0"
"0.99","135","Larus michahellis","0","0","1","0"
"0.99","135","Certhia brachydactyla","0","0","1","0"
"0.99","135","Fulica atra","0","0","1","0"
"0.99","135","Sturnus vulgaris","0","0","1","0"
"0.99","135","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.99","135","Cisticola juncidis","0","0","1","0"
"0.99","135","Periparus ater","0","0","1","0"
"0.99","135","Turdus viscivorus","0","0","1","0"
"0.99","135","Upupa epops","0","0","1","0"
"0.99","135","Ciconia ciconia","0","0","1","0"
"0.99","135","Turdus philomelos","0","0","1","0"
"0.99","135","Petronia petronia","0","0","1","0"
"0.99","135","Phalacrocorax carbo","0","0","1","0"
"0.99","135","Alauda arvensis","0","0","1","0"
"0.99","135","Gallinula chloropus","0","0","1","0"
"0.99","135","Milvus milvus","0","0","1","0"
"0.99","135","Circus aeruginosus","0","0","1","0"
"0.99","135","Regulus ignicapilla","0","0","1","0"
"0.99","135","Hieraaetus pennatus","0","0","1","0"
"0.99","135","Chroicocephalus ridibundus","0","0","1","0"
"0.99","135","Lanius collurio","0","0","1","0"
"0.99","135","Galerida cristata","0","0","1","0"
"0.99","135","Himantopus himantopus","0","0","1","0"
"0.99","135","Phylloscopus collybita","0","0","1","0"
"0.99","135","Corvus monedula","0","0","1","0"
"0.99","135","Corvus corax","0","0","1","0"
"0.99","135","Podiceps cristatus","0","0","1","0"
"0.99","135","Aegithalos caudatus","0","0","1","0"
"0.99","135","Circaetus gallicus","0","0","1","0"
"0.99","135","Picus sharpei","0","0","1","0"
"0.99","135","Sturnus unicolor","0","0","1","0"
"0.99","135","Lullula arborea","0","0","1","0"
"0.99","135","Picus viridis","0","0","1","0"
"0.99","135","Motacilla cinerea","0","0","1","0"
"0.99","135","Oenanthe oenanthe","0","0","1","0"
"0.99","135","Lophophanes cristatus","0","0","1","0"
"0.99","135","Acrocephalus scirpaceus","0","0","1","0"
"0.99","135","Motacilla flava","0","0","1","0"
"0.99","135","Sitta europaea","0","0","1","0"
"0.99","135","Prunella modularis","0","0","1","0"
"0.99","135","Bubulcus ibis","0","0","1","0"
"0.99","135","Phoenicurus phoenicurus","0","0","1","0"
"0.99","135","Alectoris rufa","0","0","1","0"
"0.99","135","Tachybaptus ruficollis","0","0","1","0"
"0.99","135","Emberiza cia","0","0","1","0"
"0.99","135","Coturnix coturnix","0","0","1","0"
"0.99","135","Curruca communis","0","0","1","0"
"0.99","135","Curruca melanocephala","0","0","1","0"
"0.99","135","Passer montanus","0","0","1","0"
"0.99","135","Ardea purpurea","0","0","1","0"
"0.99","135","Acrocephalus arundinaceus","0","0","1","0"
"0.99","135","Muscicapa striata","0","0","1","0"
"0.99","135","Actitis hypoleucos","0","0","1","0"
"0.99","135","Lanius senator","0","0","1","0"
"0.99","135","Apus melba","0","0","1","0"
"0.99","135","Curruca iberiae","0","0","1","0"
"0.99","135","Pyrrhocorax graculus","0","0","1","0"
"0.99","135","Anthus campestris","0","0","1","0"
"0.99","135","Carduelis citrinella","0","0","1","0"
"0.99","135","Circus pygargus","0","0","1","0"
"0.99","135","Anthus trivialis","0","0","1","0"
"0.99","135","Sylvia borin","0","0","1","0"
"0.99","135","Charadrius dubius","0","0","1","0"
"0.99","135","Riparia riparia","0","0","1","0"
"0.99","135","Phoenicopterus roseus","0","0","1","0"
"0.99","135","Recurvirostra avosetta","0","0","1","0"
"0.99","135","Falco naumanni","0","0","1","0"
"0.99","135","Ardea alba","0","0","1","0"
"0.99","135","Cygnus olor","0","0","1","0"
"0.99","135","Sterna hirundo","0","0","1","0"
"0.99","135","Tadorna tadorna","0","0","1","0"
"0.99","135","Vanellus vanellus","0","0","1","0"
"0.99","135","Alcedo atthis","0","0","1","0"
"0.99","135","Athene noctua","0","0","1","0"
"0.99","135","Gelochelidon nilotica","0","0","1","0"
"0.99","135","Burhinus oedicnemus","0","0","1","0"
"0.99","135","Passer hispaniolensis","0","0","1","0"
"0.99","135","Curruca hortensis","0","0","1","0"
"0.99","135","Nycticorax nycticorax","0","0","1","0"
"0.99","135","Aythya ferina","0","0","1","0"
"0.99","135","Emberiza citrinella","0","0","1","0"
"0.99","135","Galerida theklae","0","0","1","0"
"0.99","135","Pernis apivorus","0","0","1","0"
"0.99","135","Falco subbuteo","0","0","1","0"
"0.99","135","Anthus spinoletta","0","0","1","0"
"0.99","135","Melanocorypha calandra","0","0","1","0"
"0.99","135","Accipiter nisus","0","0","1","0"
"0.99","135","Chlidonias hybrida","0","0","1","0"
"0.99","135","Aquila chrysaetos","0","0","1","0"
"0.99","135","Curruca undata","0","0","1","0"
"0.99","135","Tringa ochropus","0","0","1","0"
"0.99","135","Phasianus colchicus","0","0","1","0"
"0.99","135","Saxicola rubetra","0","0","1","0"
"0.99","135","Calandrella brachydactyla","0","0","1","0"
"0.99","135","Rallus aquaticus","0","0","1","0"
"0.99","135","Plegadis falcinellus","0","0","1","0"
"0.99","135","Ficedula hypoleuca","0","0","1","0"
"0.99","135","Spatula clypeata","0","0","1","0"
"0.99","135","Acrocephalus schoenobaenus","0","0","1","0"
"0.99","135","Cecropis daurica","0","0","1","0"
"0.99","135","Coccothraustes coccothraustes","0","0","1","0"
"0.99","135","Ichthyaetus melanocephalus","0","0","1","0"
"0.99","135","Phylloscopus ibericus","0","0","1","0"
"0.99","135","Pyrrhula pyrrhula","0","0","1","0"
"0.99","135","Tringa totanus","0","0","1","0"
"0.99","135","Columba oenas","0","0","1","0"
"0.99","135","Lanius meridionalis","0","0","1","0"
"0.99","135","Corvus cornix","0","0","1","0"
"0.99","135","Poecile palustris","0","0","1","0"
"0.99","135","Clamator glandarius","0","0","1","0"
"0.99","135","Larus fuscus","0","0","1","0"
"0.99","135","Monticola solitarius","0","0","1","0"
"0.99","135","Psittacula krameri","0","0","1","0"
"0.99","135","Dryocopus martius","0","0","1","0"
"0.99","135","Coracias garrulus","0","0","1","0"
"0.99","135","Regulus regulus","0","0","1","0"
"0.99","135","Phylloscopus trochilus","0","0","1","0"
"0.99","135","Loxia curvirostra","0","0","1","0"
"0.99","135","Emberiza schoeniclus","0","0","1","0"
"0.99","135","Apus pallidus","0","0","1","0"
"0.99","135","Ixobrychus minutus","0","0","1","0"
"0.99","135","Cinclus cinclus","0","0","1","0"
"0.99","135","Dendrocoptes medius","0","0","1","0"
"0.99","135","Pandion haliaetus","0","0","1","0"
"0.99","135","Charadrius hiaticula","0","0","1","0"
"0.99","135","Remiz pendulinus","0","0","1","0"
"0.99","135","Tringa nebularia","0","0","1","0"
"0.99","135","Mareca strepera","0","0","1","0"
"0.99","135","Elanus caeruleus","0","0","1","0"
"0.99","135","Haematopus ostralegus","0","0","1","0"
"0.99","135","Strix aluco","0","0","1","0"
"0.99","135","Falco peregrinus","0","0","1","0"
"0.99","135","Otus scops","0","0","1","0"
"0.99","135","Jynx torquilla","0","0","1","0"
"0.99","136","Turdus merula","0","0","1","0"
"0.99","136","Apus apus","0","0","1","0"
"0.99","136","Hirundo rustica","0","0","1","0"
"0.99","136","Columba palumbus","0","0","1","0"
"0.99","136","Passer domesticus","0","0","1","0"
"0.99","136","Corvus corone","0","0","1","0"
"0.99","136","Fringilla coelebs","0","0","1","0"
"0.99","136","Sylvia atricapilla","0","0","1","0"
"0.99","136","Carduelis carduelis","0","0","1","0"
"0.99","136","Pica pica","0","0","1","0"
"0.99","136","Serinus serinus","0","0","1","0"
"0.99","136","Parus major","0","0","1","0"
"0.99","136","Delichon urbicum","0","0","1","0"
"0.99","136","Phoenicurus ochruros","0","0","1","0"
"0.99","136","Luscinia megarhynchos","0","0","0","1"
"0.99","136","Milvus migrans","0","0","1","0"
"0.99","136","Streptopelia decaocto","0","0","1","0"
"0.99","136","Motacilla alba","0","0","1","0"
"0.99","136","Erithacus rubecula","0","0","1","0"
"0.99","136","Chloris chloris","0","0","1","0"
"0.99","136","Falco tinnunculus","0","0","1","0"
"0.99","136","Anas platyrhynchos","0","0","1","0"
"0.99","136","Garrulus glandarius","0","0","1","0"
"0.99","136","Buteo buteo","0","0","1","0"
"0.99","136","Cuculus canorus","0","0","1","0"
"0.99","136","Oriolus oriolus","0","0","1","0"
"0.99","136","Linaria cannabina","0","0","1","0"
"0.99","136","Cyanistes caeruleus","0","0","1","0"
"0.99","136","Emberiza calandra","0","0","1","0"
"0.99","136","Merops apiaster","0","0","1","0"
"0.99","136","Columba livia","0","0","1","0"
"0.99","136","Emberiza cirlus","0","0","1","0"
"0.99","136","Troglodytes troglodytes","0","0","1","0"
"0.99","136","Ardea cinerea","0","0","1","0"
"0.99","136","Streptopelia turtur","0","0","1","0"
"0.99","136","Hippolais polyglotta","0","0","1","0"
"0.99","136","Phylloscopus bonelli","0","0","1","0"
"0.99","136","Egretta garzetta","0","0","1","0"
"0.99","136","Ptyonoprogne rupestris","0","0","1","0"
"0.99","136","Cettia cetti","0","0","1","0"
"0.99","136","Saxicola rubicola","0","0","1","0"
"0.99","136","Dendrocopos major","0","0","1","0"
"0.99","136","Larus michahellis","0","0","1","0"
"0.99","136","Fulica atra","0","0","1","0"
"0.99","136","Certhia brachydactyla","0","0","1","0"
"0.99","136","Sturnus vulgaris","0","0","1","0"
"0.99","136","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.99","136","Cisticola juncidis","0","0","1","0"
"0.99","136","Periparus ater","0","0","1","0"
"0.99","136","Turdus viscivorus","0","0","1","0"
"0.99","136","Upupa epops","0","0","1","0"
"0.99","136","Ciconia ciconia","0","0","1","0"
"0.99","136","Turdus philomelos","0","0","1","0"
"0.99","136","Petronia petronia","0","0","1","0"
"0.99","136","Phalacrocorax carbo","0","0","1","0"
"0.99","136","Alauda arvensis","0","0","1","0"
"0.99","136","Gallinula chloropus","0","0","1","0"
"0.99","136","Circus aeruginosus","0","0","1","0"
"0.99","136","Milvus milvus","0","0","1","0"
"0.99","136","Regulus ignicapilla","0","0","1","0"
"0.99","136","Hieraaetus pennatus","0","0","1","0"
"0.99","136","Chroicocephalus ridibundus","0","0","1","0"
"0.99","136","Lanius collurio","0","0","1","0"
"0.99","136","Galerida cristata","0","0","1","0"
"0.99","136","Himantopus himantopus","0","0","1","0"
"0.99","136","Phylloscopus collybita","0","0","1","0"
"0.99","136","Corvus monedula","0","0","1","0"
"0.99","136","Corvus corax","0","0","1","0"
"0.99","136","Podiceps cristatus","0","0","1","0"
"0.99","136","Aegithalos caudatus","0","0","1","0"
"0.99","136","Circaetus gallicus","0","0","1","0"
"0.99","136","Picus sharpei","0","0","1","0"
"0.99","136","Lullula arborea","0","0","1","0"
"0.99","136","Sturnus unicolor","0","0","1","0"
"0.99","136","Picus viridis","0","0","1","0"
"0.99","136","Motacilla cinerea","0","0","1","0"
"0.99","136","Oenanthe oenanthe","0","0","1","0"
"0.99","136","Lophophanes cristatus","0","0","1","0"
"0.99","136","Acrocephalus scirpaceus","0","0","1","0"
"0.99","136","Motacilla flava","0","0","1","0"
"0.99","136","Sitta europaea","0","0","1","0"
"0.99","136","Prunella modularis","0","0","1","0"
"0.99","136","Bubulcus ibis","0","0","1","0"
"0.99","136","Phoenicurus phoenicurus","0","0","1","0"
"0.99","136","Alectoris rufa","0","0","1","0"
"0.99","136","Tachybaptus ruficollis","0","0","1","0"
"0.99","136","Emberiza cia","0","0","1","0"
"0.99","136","Coturnix coturnix","0","0","1","0"
"0.99","136","Curruca communis","0","0","1","0"
"0.99","136","Curruca melanocephala","0","0","1","0"
"0.99","136","Passer montanus","0","0","1","0"
"0.99","136","Ardea purpurea","0","0","1","0"
"0.99","136","Acrocephalus arundinaceus","0","0","1","0"
"0.99","136","Muscicapa striata","0","0","1","0"
"0.99","136","Actitis hypoleucos","0","0","1","0"
"0.99","136","Lanius senator","0","0","1","0"
"0.99","136","Apus melba","0","0","1","0"
"0.99","136","Curruca iberiae","0","0","1","0"
"0.99","136","Pyrrhocorax graculus","0","0","1","0"
"0.99","136","Anthus campestris","0","0","1","0"
"0.99","136","Carduelis citrinella","0","0","1","0"
"0.99","136","Circus pygargus","0","0","1","0"
"0.99","136","Anthus trivialis","0","0","1","0"
"0.99","136","Sylvia borin","0","0","1","0"
"0.99","136","Charadrius dubius","0","0","1","0"
"0.99","136","Riparia riparia","0","0","1","0"
"0.99","136","Phoenicopterus roseus","0","0","1","0"
"0.99","136","Recurvirostra avosetta","0","0","1","0"
"0.99","136","Falco naumanni","0","0","1","0"
"0.99","136","Ardea alba","0","0","1","0"
"0.99","136","Cygnus olor","0","0","1","0"
"0.99","136","Sterna hirundo","0","0","1","0"
"0.99","136","Tadorna tadorna","0","0","1","0"
"0.99","136","Vanellus vanellus","0","0","1","0"
"0.99","136","Alcedo atthis","0","0","1","0"
"0.99","136","Athene noctua","0","0","1","0"
"0.99","136","Gelochelidon nilotica","0","0","1","0"
"0.99","136","Burhinus oedicnemus","0","0","1","0"
"0.99","136","Passer hispaniolensis","0","0","1","0"
"0.99","136","Curruca hortensis","0","0","1","0"
"0.99","136","Nycticorax nycticorax","0","0","1","0"
"0.99","136","Aythya ferina","0","0","1","0"
"0.99","136","Emberiza citrinella","0","0","1","0"
"0.99","136","Galerida theklae","0","0","1","0"
"0.99","136","Pernis apivorus","0","0","1","0"
"0.99","136","Falco subbuteo","0","0","1","0"
"0.99","136","Anthus spinoletta","0","0","1","0"
"0.99","136","Melanocorypha calandra","0","0","1","0"
"0.99","136","Accipiter nisus","0","0","1","0"
"0.99","136","Chlidonias hybrida","0","0","1","0"
"0.99","136","Aquila chrysaetos","0","0","1","0"
"0.99","136","Curruca undata","0","0","1","0"
"0.99","136","Tringa ochropus","0","0","1","0"
"0.99","136","Phasianus colchicus","0","0","1","0"
"0.99","136","Saxicola rubetra","0","0","1","0"
"0.99","136","Calandrella brachydactyla","0","0","1","0"
"0.99","136","Rallus aquaticus","0","0","1","0"
"0.99","136","Plegadis falcinellus","0","0","1","0"
"0.99","136","Ficedula hypoleuca","0","0","1","0"
"0.99","136","Spatula clypeata","0","0","1","0"
"0.99","136","Acrocephalus schoenobaenus","0","0","1","0"
"0.99","136","Cecropis daurica","0","0","1","0"
"0.99","136","Ichthyaetus melanocephalus","0","0","1","0"
"0.99","136","Coccothraustes coccothraustes","0","0","1","0"
"0.99","136","Phylloscopus ibericus","0","0","1","0"
"0.99","136","Pyrrhula pyrrhula","0","0","1","0"
"0.99","136","Tringa totanus","0","0","1","0"
"0.99","136","Columba oenas","0","0","1","0"
"0.99","136","Corvus cornix","0","0","1","0"
"0.99","136","Lanius meridionalis","0","0","1","0"
"0.99","136","Poecile palustris","0","0","1","0"
"0.99","136","Clamator glandarius","0","0","1","0"
"0.99","136","Larus fuscus","0","0","1","0"
"0.99","136","Monticola solitarius","0","0","1","0"
"0.99","136","Psittacula krameri","0","0","1","0"
"0.99","136","Dryocopus martius","0","0","1","0"
"0.99","136","Coracias garrulus","0","0","1","0"
"0.99","136","Regulus regulus","0","0","1","0"
"0.99","136","Phylloscopus trochilus","0","0","1","0"
"0.99","136","Loxia curvirostra","0","0","1","0"
"0.99","136","Emberiza schoeniclus","0","0","1","0"
"0.99","136","Apus pallidus","0","0","1","0"
"0.99","136","Ixobrychus minutus","0","0","1","0"
"0.99","136","Cinclus cinclus","0","0","1","0"
"0.99","136","Dendrocoptes medius","0","0","1","0"
"0.99","136","Pandion haliaetus","0","0","1","0"
"0.99","136","Remiz pendulinus","0","0","1","0"
"0.99","136","Charadrius hiaticula","0","0","1","0"
"0.99","136","Tringa nebularia","0","0","1","0"
"0.99","136","Mareca strepera","0","0","1","0"
"0.99","136","Elanus caeruleus","0","0","1","0"
"0.99","136","Haematopus ostralegus","0","0","1","0"
"0.99","136","Strix aluco","0","0","1","0"
"0.99","136","Falco peregrinus","0","0","1","0"
"0.99","136","Otus scops","0","0","1","0"
"0.99","136","Jynx torquilla","0","0","1","0"
"0.99","137","Turdus merula","0","0","0","1"
"0.99","137","Apus apus","0","0","1","0"
"0.99","137","Hirundo rustica","0","0","1","0"
"0.99","137","Columba palumbus","0","0","1","0"
"0.99","137","Passer domesticus","0","0","1","0"
"0.99","137","Corvus corone","0","0","1","0"
"0.99","137","Fringilla coelebs","0","0","0","1"
"0.99","137","Sylvia atricapilla","0","0","1","0"
"0.99","137","Carduelis carduelis","0","0","1","0"
"0.99","137","Pica pica","0","0","1","0"
"0.99","137","Serinus serinus","0","0","1","0"
"0.99","137","Parus major","0","0","0","1"
"0.99","137","Delichon urbicum","0","0","1","0"
"0.99","137","Phoenicurus ochruros","0","0","1","0"
"0.99","137","Luscinia megarhynchos","0","0","1","0"
"0.99","137","Milvus migrans","0","0","1","0"
"0.99","137","Streptopelia decaocto","0","0","0","1"
"0.99","137","Motacilla alba","0","0","1","0"
"0.99","137","Erithacus rubecula","0","0","0","1"
"0.99","137","Chloris chloris","0","0","1","0"
"0.99","137","Falco tinnunculus","0","0","1","0"
"0.99","137","Anas platyrhynchos","0","0","1","0"
"0.99","137","Garrulus glandarius","0","0","1","0"
"0.99","137","Buteo buteo","0","0","1","0"
"0.99","137","Cuculus canorus","0","0","0","1"
"0.99","137","Oriolus oriolus","1","0","0","0"
"0.99","137","Linaria cannabina","0","0","1","0"
"0.99","137","Cyanistes caeruleus","0","0","1","0"
"0.99","137","Emberiza calandra","0","0","1","0"
"0.99","137","Merops apiaster","0","0","1","0"
"0.99","137","Columba livia","0","0","1","0"
"0.99","137","Emberiza cirlus","0","0","1","0"
"0.99","137","Troglodytes troglodytes","0","0","1","0"
"0.99","137","Ardea cinerea","0","0","1","0"
