"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.63","24","Aythya ferina","0","0","1","0"
"0.63","24","Melanocorypha calandra","0","0","1","0"
"0.63","24","Pyrrhocorax graculus","0","0","1","0"
"0.63","24","Cinclus cinclus","0","0","1","0"
"0.63","24","Spatula clypeata","0","0","1","0"
"0.63","24","Tringa ochropus","0","0","1","0"
"0.63","24","Aquila chrysaetos","0","0","1","0"
"0.63","24","Tringa totanus","0","0","1","0"
"0.63","24","Anthus campestris","0","0","1","0"
"0.63","24","Jynx torquilla","0","0","1","0"
"0.63","24","Cygnus olor","0","0","1","0"
"0.63","24","Coccothraustes coccothraustes","0","0","1","0"
"0.63","24","Anthus spinoletta","0","0","1","0"
"0.63","24","Psittacula krameri","0","0","1","0"
"0.63","24","Vanellus vanellus","0","0","1","0"
"0.63","24","Nycticorax nycticorax","0","0","1","0"
"0.63","24","Phoenicopterus roseus","0","0","1","0"
"0.63","24","Regulus regulus","0","0","1","0"
"0.63","24","Loxia curvirostra","0","0","1","0"
"0.63","24","Podiceps nigricollis","0","0","1","0"
"0.63","24","Galerida theklae","0","0","1","0"
"0.63","24","Emberiza schoeniclus","0","0","1","0"
"0.63","24","Ichthyaetus melanocephalus","0","0","1","0"
"0.63","24","Rallus aquaticus","0","0","1","0"
"0.63","24","Burhinus oedicnemus","0","0","1","0"
"0.63","24","Passer hispaniolensis","0","0","1","0"
"0.63","24","Falco peregrinus","0","0","1","0"
"0.63","24","Tringa nebularia","0","0","1","0"
"0.63","24","Morus bassanus","0","0","1","0"
"0.63","24","Falco naumanni","0","0","1","0"
"0.63","24","Columba oenas","0","0","1","0"
"0.63","24","Sternula albifrons","0","0","1","0"
"0.63","24","Cecropis daurica","0","0","1","0"
"0.63","24","Aegypius monachus","0","0","1","0"
"0.63","24","Chlidonias hybrida","0","0","1","0"
"0.63","24","Monticola solitarius","0","0","1","0"
"0.63","24","Anthus pratensis","0","0","1","0"
"0.63","24","Pandion haliaetus","0","0","1","0"
"0.63","24","Thalasseus sandvicensis","0","0","1","0"
"0.63","24","Gelochelidon nilotica","0","0","1","0"
"0.63","24","Calidris pugnax","0","0","1","0"
"0.63","24","Strix aluco","0","0","1","0"
"0.63","24","Limosa limosa","0","0","1","0"
"0.63","24","Chlidonias niger","0","0","1","0"
"0.63","24","Ardeola ralloides","0","0","1","0"
"0.63","24","Phylloscopus ibericus","0","0","1","0"
"0.63","24","Charadrius hiaticula","0","0","1","0"
"0.63","24","Dryocopus martius","0","0","1","0"
"0.63","24","Athene noctua","0","0","1","0"
"0.63","24","Platalea leucorodia","0","0","1","0"
"0.63","24","Anas crecca","0","0","1","0"
"0.63","24","Otus scops","0","0","1","0"
"0.63","25","Turdus merula","0","0","1","0"
"0.63","25","Hirundo rustica","0","0","1","0"
"0.63","25","Fringilla coelebs","0","0","1","0"
"0.63","25","Columba palumbus","0","0","1","0"
"0.63","25","Corvus corone","0","0","1","0"
"0.63","25","Sylvia atricapilla","0","0","1","0"
"0.63","25","Parus major","0","0","1","0"
"0.63","25","Passer domesticus","0","0","1","0"
"0.63","25","Pica pica","0","0","1","0"
"0.63","25","Apus apus","0","0","1","0"
"0.63","25","Carduelis carduelis","0","0","1","0"
"0.63","25","Erithacus rubecula","0","0","1","0"
"0.63","25","Serinus serinus","0","0","1","0"
"0.63","25","Luscinia megarhynchos","0","0","1","0"
"0.63","25","Milvus migrans","0","0","1","0"
"0.63","25","Streptopelia decaocto","0","0","1","0"
"0.63","25","Cyanistes caeruleus","0","0","1","0"
"0.63","25","Cuculus canorus","0","0","1","0"
"0.63","25","Phoenicurus ochruros","0","0","1","0"
"0.63","25","Anas platyrhynchos","0","0","1","0"
"0.63","25","Garrulus glandarius","0","0","1","0"
"0.63","25","Delichon urbicum","0","0","1","0"
"0.63","25","Motacilla alba","0","0","1","0"
"0.63","25","Chloris chloris","0","0","1","0"
"0.63","25","Troglodytes troglodytes","0","0","1","0"
"0.63","25","Gyps fulvus","0","0","1","0"
"0.63","25","Falco tinnunculus","0","0","1","0"
"0.63","25","Sturnus vulgaris","0","0","1","0"
"0.63","25","Columba livia","0","0","1","0"
"0.63","25","Buteo buteo","0","0","1","0"
"0.63","25","Emberiza cirlus","0","0","1","0"
"0.63","25","Larus michahellis","0","0","1","0"
"0.63","25","Linaria cannabina","0","0","1","0"
"0.63","25","Phylloscopus bonelli","0","0","1","0"
"0.63","25","Periparus ater","0","0","1","0"
"0.63","25","Ardea cinerea","0","0","1","0"
"0.63","25","Merops apiaster","0","0","1","0"
"0.63","25","Certhia brachydactyla","0","0","1","0"
"0.63","25","Saxicola rubicola","0","0","1","0"
"0.63","25","Aegithalos caudatus","0","0","1","0"
"0.63","25","Corvus corax","0","0","1","0"
"0.63","25","Upupa epops","0","0","1","0"
"0.63","25","Cettia cetti","0","0","1","0"
"0.63","25","Dendrocopos major","0","0","1","0"
"0.63","25","Regulus ignicapilla","0","0","1","0"
"0.63","25","Oriolus oriolus","0","0","1","0"
"0.63","25","Emberiza calandra","0","0","1","0"
"0.63","25","Hippolais polyglotta","0","0","1","0"
"0.63","25","Motacilla flava","0","0","1","0"
"0.63","25","Picus viridis","0","0","1","0"
"0.63","25","Ptyonoprogne rupestris","0","0","1","0"
"0.63","25","Sitta europaea","0","0","1","0"
"0.63","25","Phalacrocorax carbo","0","0","1","0"
"0.63","25","Egretta garzetta","0","0","1","0"
"0.63","25","Turdus viscivorus","0","0","1","0"
"0.63","25","Fulica atra","0","0","1","0"
"0.63","25","Gallinula chloropus","0","0","1","0"
"0.63","25","Phylloscopus collybita","0","0","1","0"
"0.63","25","Curruca melanocephala","0","0","1","0"
"0.63","25","Lullula arborea","0","0","1","0"
"0.63","25","Galerida cristata","0","0","1","0"
"0.63","25","Oenanthe oenanthe","0","0","1","0"
"0.63","25","Circus aeruginosus","0","0","1","0"
"0.63","25","Turdus philomelos","0","0","1","0"
"0.63","25","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.63","25","Milvus milvus","0","0","1","0"
"0.63","25","Picus sharpei","0","0","1","0"
"0.63","25","Lophophanes cristatus","0","0","1","0"
"0.63","25","Curruca communis","0","0","1","0"
"0.63","25","Streptopelia turtur","0","0","1","0"
"0.63","25","Cisticola juncidis","0","0","1","0"
"0.63","25","Circaetus gallicus","0","0","1","0"
"0.63","25","Phoenicurus phoenicurus","0","0","1","0"
"0.63","25","Alauda arvensis","0","0","1","0"
"0.63","25","Petronia petronia","0","0","1","0"
"0.63","25","Ciconia ciconia","0","0","1","0"
"0.63","25","Corvus monedula","0","0","1","0"
"0.63","25","Hieraaetus pennatus","0","0","1","0"
"0.63","25","Sturnus unicolor","0","0","1","0"
"0.63","25","Himantopus himantopus","0","0","1","0"
"0.63","25","Prunella modularis","0","0","1","0"
"0.63","25","Podiceps cristatus","0","0","1","0"
"0.63","25","Curruca iberiae","0","0","1","0"
"0.63","25","Actitis hypoleucos","0","0","1","0"
"0.63","25","Motacilla cinerea","0","0","1","0"
"0.63","25","Lanius senator","0","0","1","0"
"0.63","25","Anthus trivialis","0","0","1","0"
"0.63","25","Bubulcus ibis","0","0","1","0"
"0.63","25","Alectoris rufa","0","0","1","0"
"0.63","25","Carduelis citrinella","0","0","1","0"
"0.63","25","Emberiza cia","0","0","1","0"
"0.63","25","Acrocephalus scirpaceus","0","0","1","0"
"0.63","25","Tachybaptus ruficollis","0","0","1","0"
"0.63","25","Chroicocephalus ridibundus","0","0","1","0"
"0.63","25","Ardea purpurea","0","0","1","0"
"0.63","25","Charadrius dubius","0","0","1","0"
"0.63","25","Saxicola rubetra","0","0","1","0"
"0.63","25","Tadorna tadorna","0","0","1","0"
"0.63","25","Muscicapa striata","0","0","1","0"
"0.63","25","Ficedula hypoleuca","0","0","1","0"
"0.63","25","Pernis apivorus","0","0","1","0"
"0.63","25","Passer montanus","0","0","1","0"
"0.63","25","Acrocephalus arundinaceus","0","0","1","0"
"0.63","25","Phylloscopus trochilus","0","0","1","0"
"0.63","25","Riparia riparia","0","0","1","0"
"0.63","25","Ardea alba","0","0","1","0"
"0.63","25","Lanius collurio","0","0","1","0"
"0.63","25","Netta rufina","0","0","1","0"
"0.63","25","Poecile palustris","0","0","1","0"
"0.63","25","Mareca strepera","0","0","1","0"
"0.63","25","Pyrrhula pyrrhula","0","0","1","0"
"0.63","25","Curruca undata","0","0","1","0"
"0.63","25","Emberiza citrinella","0","0","1","0"
"0.63","25","Accipiter nisus","0","0","1","0"
"0.63","25","Sterna hirundo","0","0","1","0"
"0.63","25","Tringa glareola","0","0","1","0"
"0.63","25","Apus melba","0","0","1","0"
"0.63","25","Recurvirostra avosetta","0","0","1","0"
"0.63","25","Falco subbuteo","0","0","1","0"
"0.63","25","Spatula clypeata","0","0","1","0"
"0.63","25","Plegadis falcinellus","0","0","1","0"
"0.63","25","Tringa ochropus","0","0","1","0"
"0.63","25","Phasianus colchicus","0","0","1","0"
"0.63","25","Circus pygargus","0","0","1","0"
"0.63","25","Alcedo atthis","0","0","1","0"
"0.63","25","Coturnix coturnix","0","0","1","0"
"0.63","25","Aythya ferina","0","0","1","0"
"0.63","25","Melanocorypha calandra","0","0","1","0"
"0.63","25","Sylvia borin","0","0","1","0"
"0.63","25","Tringa totanus","0","0","1","0"
"0.63","25","Jynx torquilla","0","0","1","0"
"0.63","25","Tringa nebularia","0","0","1","0"
"0.63","25","Aquila chrysaetos","0","0","1","0"
"0.63","25","Cinclus cinclus","0","0","1","0"
"0.63","25","Coccothraustes coccothraustes","0","0","1","0"
"0.63","25","Cygnus olor","0","0","1","0"
"0.63","25","Vanellus vanellus","0","0","1","0"
"0.63","25","Pyrrhocorax graculus","0","0","1","0"
"0.63","25","Psittacula krameri","0","0","1","0"
"0.63","25","Regulus regulus","0","0","1","0"
"0.63","25","Anthus spinoletta","0","0","1","0"
"0.63","25","Phoenicopterus roseus","0","0","1","0"
"0.63","25","Podiceps nigricollis","0","0","1","0"
"0.63","25","Loxia curvirostra","0","0","1","0"
"0.63","25","Morus bassanus","0","0","1","0"
"0.63","25","Rallus aquaticus","0","0","1","0"
"0.63","25","Anthus pratensis","0","0","1","0"
"0.63","25","Falco peregrinus","0","0","1","0"
"0.63","25","Emberiza schoeniclus","0","0","1","0"
"0.63","25","Calidris pugnax","0","0","1","0"
"0.63","25","Anas crecca","0","0","1","0"
"0.63","25","Nycticorax nycticorax","0","0","1","0"
"0.63","25","Anthus campestris","0","0","1","0"
"0.63","25","Falco naumanni","0","0","1","0"
"0.63","25","Ichthyaetus melanocephalus","0","0","1","0"
"0.63","25","Passer hispaniolensis","0","0","1","0"
"0.63","25","Galerida theklae","0","0","1","0"
"0.63","25","Cecropis daurica","0","0","1","0"
"0.63","25","Burhinus oedicnemus","0","0","1","0"
"0.63","25","Pandion haliaetus","0","0","1","0"
"0.63","25","Aegypius monachus","0","0","1","0"
"0.63","25","Limosa limosa","0","0","1","0"
"0.63","25","Columba oenas","0","0","1","0"
"0.63","25","Gelochelidon nilotica","0","0","1","0"
"0.63","25","Thalasseus sandvicensis","0","0","1","0"
"0.63","25","Spatula querquedula","0","0","1","0"
"0.63","25","Charadrius hiaticula","0","0","1","0"
"0.63","25","Monticola solitarius","0","0","1","0"
"0.63","25","Chlidonias hybrida","0","0","1","0"
"0.63","25","Dryocopus martius","0","0","1","0"
"0.63","25","Calidris alpina","0","0","1","0"
"0.63","25","Phylloscopus ibericus","0","0","1","0"
"0.63","25","Gallinago gallinago","0","0","1","0"
"0.63","25","Sternula albifrons","0","0","1","0"
"0.63","25","Spinus spinus","0","0","1","0"
"0.63","25","Ardeola ralloides","0","0","1","0"
"0.63","25","Strix aluco","0","0","1","0"
"0.63","25","Platalea leucorodia","0","0","1","0"
"0.63","25","Branta canadensis","0","0","1","0"
"0.63","25","Athene noctua","0","0","1","0"
"0.63","25","Certhia familiaris","0","0","1","0"
"0.63","25","Otus scops","0","0","1","0"
"0.63","26","Turdus merula","1","0","0","0"
"0.63","26","Hirundo rustica","0","0","1","0"
"0.63","26","Fringilla coelebs","0","0","1","0"
"0.63","26","Columba palumbus","0","0","1","0"
"0.63","26","Corvus corone","0","0","0","1"
"0.63","26","Sylvia atricapilla","0","0","1","0"
"0.63","26","Parus major","0","0","1","0"
"0.63","26","Passer domesticus","0","0","1","0"
"0.63","26","Pica pica","0","0","1","0"
"0.63","26","Apus apus","0","0","1","0"
"0.63","26","Carduelis carduelis","0","0","1","0"
"0.63","26","Erithacus rubecula","0","0","1","0"
"0.63","26","Serinus serinus","0","0","1","0"
"0.63","26","Luscinia megarhynchos","0","0","0","1"
"0.63","26","Milvus migrans","0","0","1","0"
"0.63","26","Streptopelia decaocto","0","0","0","1"
"0.63","26","Cyanistes caeruleus","0","0","1","0"
"0.63","26","Cuculus canorus","0","0","0","1"
"0.63","26","Phoenicurus ochruros","0","0","1","0"
"0.63","26","Anas platyrhynchos","0","0","1","0"
"0.63","26","Garrulus glandarius","0","0","1","0"
"0.63","26","Delichon urbicum","0","0","1","0"
"0.63","26","Motacilla alba","0","0","1","0"
"0.63","26","Chloris chloris","0","0","1","0"
"0.63","26","Troglodytes troglodytes","0","0","1","0"
"0.63","26","Gyps fulvus","0","0","1","0"
"0.63","26","Falco tinnunculus","0","0","1","0"
"0.63","26","Sturnus vulgaris","0","0","1","0"
"0.63","26","Columba livia","0","0","1","0"
"0.63","26","Buteo buteo","0","0","1","0"
"0.63","26","Emberiza cirlus","0","0","1","0"
"0.63","26","Larus michahellis","0","0","1","0"
"0.63","26","Linaria cannabina","0","0","1","0"
"0.63","26","Phylloscopus bonelli","0","0","1","0"
"0.63","26","Periparus ater","0","0","1","0"
"0.63","26","Ardea cinerea","0","0","1","0"
"0.63","26","Merops apiaster","0","1","0","0"
"0.63","26","Certhia brachydactyla","0","0","1","0"
"0.63","26","Saxicola rubicola","0","0","1","0"
"0.63","26","Aegithalos caudatus","0","0","1","0"
"0.63","26","Corvus corax","0","0","1","0"
"0.63","26","Upupa epops","0","0","1","0"
"0.63","26","Cettia cetti","0","0","1","0"
"0.63","26","Dendrocopos major","0","0","1","0"
"0.63","26","Regulus ignicapilla","0","0","1","0"
"0.63","26","Oriolus oriolus","0","0","1","0"
"0.63","26","Emberiza calandra","0","0","0","1"
"0.63","26","Hippolais polyglotta","0","0","1","0"
"0.63","26","Motacilla flava","0","0","1","0"
"0.63","26","Picus viridis","0","0","1","0"
"0.63","26","Ptyonoprogne rupestris","0","0","1","0"
"0.63","26","Sitta europaea","0","0","1","0"
"0.63","26","Phalacrocorax carbo","0","0","1","0"
"0.63","26","Egretta garzetta","0","0","1","0"
"0.63","26","Turdus viscivorus","0","0","1","0"
"0.63","26","Fulica atra","0","0","1","0"
"0.63","26","Gallinula chloropus","0","0","1","0"
"0.63","26","Phylloscopus collybita","0","0","1","0"
"0.63","26","Curruca melanocephala","0","0","1","0"
"0.63","26","Lullula arborea","0","0","1","0"
"0.63","26","Galerida cristata","0","0","1","0"
"0.63","26","Oenanthe oenanthe","0","0","1","0"
"0.63","26","Circus aeruginosus","0","0","1","0"
"0.63","26","Turdus philomelos","0","0","1","0"
"0.63","26","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.63","26","Milvus milvus","0","0","1","0"
"0.63","26","Picus sharpei","0","0","1","0"
"0.63","26","Lophophanes cristatus","0","0","1","0"
"0.63","26","Curruca communis","0","0","0","1"
"0.63","26","Streptopelia turtur","0","0","1","0"
"0.63","26","Cisticola juncidis","0","0","1","0"
"0.63","26","Circaetus gallicus","0","0","1","0"
"0.63","26","Phoenicurus phoenicurus","0","0","1","0"
"0.63","26","Alauda arvensis","0","0","1","0"
"0.63","26","Petronia petronia","0","0","1","0"
"0.63","26","Ciconia ciconia","0","0","1","0"
"0.63","26","Corvus monedula","0","0","1","0"
"0.63","26","Hieraaetus pennatus","0","0","1","0"
"0.63","26","Sturnus unicolor","0","0","1","0"
"0.63","26","Himantopus himantopus","0","0","1","0"
"0.63","26","Prunella modularis","0","0","1","0"
"0.63","26","Podiceps cristatus","0","0","1","0"
"0.63","26","Curruca iberiae","0","0","1","0"
"0.63","26","Actitis hypoleucos","0","0","1","0"
"0.63","26","Motacilla cinerea","0","0","1","0"
"0.63","26","Lanius senator","0","0","1","0"
"0.63","26","Anthus trivialis","0","0","1","0"
"0.63","26","Bubulcus ibis","0","0","1","0"
"0.63","26","Alectoris rufa","0","0","1","0"
"0.63","26","Carduelis citrinella","0","0","1","0"
"0.63","26","Emberiza cia","0","0","1","0"
"0.63","26","Acrocephalus scirpaceus","0","0","1","0"
"0.63","26","Tachybaptus ruficollis","0","0","1","0"
"0.63","26","Chroicocephalus ridibundus","0","0","1","0"
"0.63","26","Ardea purpurea","0","0","1","0"
"0.63","26","Charadrius dubius","0","0","1","0"
"0.63","26","Saxicola rubetra","0","0","1","0"
"0.63","26","Tadorna tadorna","0","0","1","0"
"0.63","26","Muscicapa striata","0","0","1","0"
"0.63","26","Ficedula hypoleuca","0","0","1","0"
"0.63","26","Pernis apivorus","0","0","1","0"
"0.63","26","Passer montanus","0","0","1","0"
"0.63","26","Acrocephalus arundinaceus","0","0","1","0"
"0.63","26","Phylloscopus trochilus","0","0","1","0"
"0.63","26","Riparia riparia","0","0","1","0"
"0.63","26","Ardea alba","0","0","1","0"
"0.63","26","Lanius collurio","0","0","1","0"
"0.63","26","Netta rufina","0","0","1","0"
"0.63","26","Poecile palustris","0","0","1","0"
"0.63","26","Mareca strepera","0","0","1","0"
"0.63","26","Pyrrhula pyrrhula","0","0","1","0"
"0.63","26","Curruca undata","0","0","1","0"
"0.63","26","Emberiza citrinella","0","0","1","0"
"0.63","26","Accipiter nisus","0","0","1","0"
"0.63","26","Sterna hirundo","0","0","1","0"
"0.63","26","Tringa glareola","0","0","1","0"
"0.63","26","Apus melba","0","0","1","0"
"0.63","26","Recurvirostra avosetta","0","0","1","0"
"0.63","26","Falco subbuteo","0","0","1","0"
"0.63","26","Spatula clypeata","0","0","1","0"
"0.63","26","Plegadis falcinellus","0","0","1","0"
"0.63","26","Tringa ochropus","0","0","1","0"
"0.63","26","Phasianus colchicus","0","0","1","0"
"0.63","26","Circus pygargus","0","0","1","0"
"0.63","26","Alcedo atthis","0","0","1","0"
"0.63","26","Coturnix coturnix","0","0","1","0"
"0.63","26","Aythya ferina","0","0","1","0"
"0.63","26","Melanocorypha calandra","0","0","1","0"
"0.63","26","Sylvia borin","0","0","1","0"
"0.63","26","Tringa totanus","0","0","1","0"
"0.63","26","Jynx torquilla","0","0","1","0"
"0.63","26","Tringa nebularia","0","0","1","0"
"0.63","26","Aquila chrysaetos","0","0","1","0"
"0.63","26","Cinclus cinclus","0","0","1","0"
"0.63","26","Coccothraustes coccothraustes","0","0","1","0"
"0.63","26","Cygnus olor","0","0","1","0"
"0.63","26","Vanellus vanellus","0","0","1","0"
"0.63","26","Pyrrhocorax graculus","0","0","1","0"
"0.63","26","Psittacula krameri","0","0","1","0"
"0.63","26","Regulus regulus","0","0","1","0"
"0.63","26","Anthus spinoletta","0","0","1","0"
"0.63","26","Phoenicopterus roseus","0","0","1","0"
"0.63","26","Podiceps nigricollis","0","0","1","0"
"0.63","26","Loxia curvirostra","0","0","1","0"
"0.63","26","Morus bassanus","0","0","1","0"
"0.63","26","Rallus aquaticus","0","0","1","0"
"0.63","26","Anthus pratensis","0","0","1","0"
"0.63","26","Falco peregrinus","0","0","1","0"
"0.63","26","Emberiza schoeniclus","0","0","1","0"
"0.63","26","Calidris pugnax","0","0","1","0"
"0.63","26","Anas crecca","0","0","1","0"
"0.63","26","Nycticorax nycticorax","0","0","1","0"
"0.63","26","Anthus campestris","0","0","1","0"
"0.63","26","Falco naumanni","0","0","1","0"
"0.63","26","Ichthyaetus melanocephalus","0","0","1","0"
"0.63","26","Passer hispaniolensis","0","0","1","0"
"0.63","26","Galerida theklae","0","0","1","0"
"0.63","26","Cecropis daurica","0","0","1","0"
"0.63","26","Burhinus oedicnemus","0","0","1","0"
"0.63","26","Pandion haliaetus","0","0","1","0"
"0.63","26","Aegypius monachus","0","0","1","0"
"0.63","26","Limosa limosa","0","0","1","0"
"0.63","26","Columba oenas","0","0","1","0"
"0.63","26","Gelochelidon nilotica","0","0","1","0"
