"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.98","74","Lanius collurio","0","0","1","0"
"0.98","74","Cisticola juncidis","0","0","1","0"
"0.98","74","Circaetus gallicus","0","0","1","0"
"0.98","74","Curruca communis","0","0","0","1"
"0.98","74","Phalacrocorax carbo","0","0","1","0"
"0.98","74","Carduelis citrinella","0","0","1","0"
"0.98","74","Milvus milvus","0","0","1","0"
"0.98","74","Gallinula chloropus","0","0","1","0"
"0.98","74","Hieraaetus pennatus","0","0","1","0"
"0.98","74","Oenanthe oenanthe","0","0","1","0"
"0.98","74","Phoenicurus phoenicurus","0","0","1","0"
"0.98","74","Picus sharpei","0","0","1","0"
"0.98","74","Ciconia ciconia","0","0","1","0"
"0.98","74","Chroicocephalus ridibundus","0","0","1","0"
"0.98","74","Corvus monedula","0","0","0","1"
"0.98","74","Motacilla cinerea","0","0","1","0"
"0.98","74","Lanius senator","0","0","1","0"
"0.98","74","Himantopus himantopus","0","0","1","0"
"0.98","74","Acrocephalus scirpaceus","0","0","1","0"
"0.98","74","Emberiza cia","0","0","1","0"
"0.98","74","Alectoris rufa","0","0","1","0"
"0.98","74","Prunella modularis","0","0","1","0"
"0.98","74","Curruca iberiae","0","0","1","0"
"0.98","74","Bubulcus ibis","0","0","1","0"
"0.98","74","Coturnix coturnix","0","0","0","1"
"0.98","74","Circus aeruginosus","0","0","1","0"
"0.98","74","Sturnus unicolor","0","0","1","0"
"0.98","74","Emberiza citrinella","0","0","1","0"
"0.98","74","Motacilla flava","0","0","1","0"
"0.98","74","Muscicapa striata","0","0","1","0"
"0.98","74","Pernis apivorus","0","0","1","0"
"0.98","74","Acrocephalus arundinaceus","0","0","1","0"
"0.98","74","Sterna hirundo","0","0","1","0"
"0.98","74","Passer montanus","0","0","1","0"
"0.98","74","Podiceps cristatus","0","0","1","0"
"0.98","74","Anthus trivialis","0","0","1","0"
"0.98","74","Ardea purpurea","0","0","1","0"
"0.98","74","Sylvia borin","0","0","1","0"
"0.98","74","Tachybaptus ruficollis","0","0","1","0"
"0.98","74","Charadrius dubius","0","0","1","0"
"0.98","74","Falco subbuteo","0","0","1","0"
"0.98","74","Curruca undata","0","0","1","0"
"0.98","74","Apus melba","0","0","1","0"
"0.98","74","Pyrrhula pyrrhula","0","0","1","0"
"0.98","74","Recurvirostra avosetta","0","0","1","0"
"0.98","74","Tadorna tadorna","0","0","1","0"
"0.98","74","Anthus campestris","0","0","1","0"
"0.98","74","Riparia riparia","0","0","1","0"
"0.98","74","Netta rufina","0","0","1","0"
"0.98","74","Circus pygargus","0","0","1","0"
"0.98","74","Cinclus cinclus","0","0","1","0"
"0.98","74","Galerida theklae","0","0","1","0"
"0.98","74","Aquila chrysaetos","0","0","1","0"
"0.98","74","Poecile palustris","0","0","1","0"
"0.98","74","Actitis hypoleucos","0","0","1","0"
"0.98","74","Aythya ferina","0","0","1","0"
"0.98","74","Pyrrhocorax graculus","0","0","1","0"
"0.98","74","Alcedo atthis","0","0","1","0"
"0.98","74","Burhinus oedicnemus","0","0","1","0"
"0.98","74","Sternula albifrons","0","0","1","0"
"0.98","74","Accipiter nisus","0","0","1","0"
"0.98","74","Anthus spinoletta","0","0","1","0"
"0.98","74","Nycticorax nycticorax","0","0","1","0"
"0.98","74","Melanocorypha calandra","0","0","1","0"
"0.98","74","Vanellus vanellus","0","0","1","0"
"0.98","74","Coccothraustes coccothraustes","0","0","1","0"
"0.98","74","Phasianus colchicus","0","0","0","1"
"0.98","74","Saxicola rubetra","0","0","1","0"
"0.98","74","Loxia curvirostra","0","0","1","0"
"0.98","74","Cygnus olor","0","0","1","0"
"0.98","74","Emberiza schoeniclus","0","0","1","0"
"0.98","74","Tringa ochropus","0","0","1","0"
"0.98","74","Mareca strepera","0","0","1","0"
"0.98","74","Phoenicopterus roseus","0","0","1","0"
"0.98","74","Plegadis falcinellus","0","0","1","0"
"0.98","74","Ardea alba","0","0","1","0"
"0.98","74","Tringa totanus","0","0","1","0"
"0.98","74","Columba oenas","0","0","1","0"
"0.98","74","Strix aluco","0","0","1","0"
"0.98","74","Ichthyaetus melanocephalus","0","0","1","0"
"0.98","74","Regulus regulus","0","0","1","0"
"0.98","74","Coracias garrulus","0","0","1","0"
"0.98","74","Passer hispaniolensis","0","0","1","0"
"0.98","74","Cecropis daurica","0","0","1","0"
"0.98","74","Falco naumanni","0","0","1","0"
"0.98","74","Athene noctua","0","0","1","0"
"0.98","74","Rallus aquaticus","0","0","1","0"
"0.98","74","Psittacula krameri","0","0","1","0"
"0.98","74","Platalea leucorodia","0","0","1","0"
"0.98","74","Lanius meridionalis","0","0","1","0"
"0.98","74","Chlidonias niger","0","0","1","0"
"0.98","74","Phylloscopus ibericus","0","0","1","0"
"0.98","74","Otus scops","0","0","1","0"
"0.98","74","Jynx torquilla","0","0","1","0"
"0.98","75","Turdus merula","0","0","0","1"
"0.98","75","Apus apus","0","0","1","0"
"0.98","75","Fringilla coelebs","0","0","1","0"
"0.98","75","Columba palumbus","0","0","1","0"
"0.98","75","Hirundo rustica","0","0","1","0"
"0.98","75","Passer domesticus","0","0","1","0"
"0.98","75","Sylvia atricapilla","0","0","0","1"
"0.98","75","Corvus corone","0","0","0","1"
"0.98","75","Pica pica","0","0","0","1"
"0.98","75","Carduelis carduelis","0","0","1","0"
"0.98","75","Serinus serinus","0","0","1","0"
"0.98","75","Parus major","0","0","1","0"
"0.98","75","Streptopelia decaocto","0","0","1","0"
"0.98","75","Milvus migrans","0","0","1","0"
"0.98","75","Delichon urbicum","0","0","1","0"
"0.98","75","Phoenicurus ochruros","0","0","1","0"
"0.98","75","Erithacus rubecula","0","0","1","0"
"0.98","75","Gyps fulvus","0","0","1","0"
"0.98","75","Motacilla alba","0","0","1","0"
"0.98","75","Garrulus glandarius","0","0","1","0"
"0.98","75","Cyanistes caeruleus","0","0","0","1"
"0.98","75","Chloris chloris","0","0","1","0"
"0.98","75","Emberiza cirlus","0","0","1","0"
"0.98","75","Troglodytes troglodytes","0","0","1","0"
"0.98","75","Luscinia megarhynchos","0","0","0","1"
"0.98","75","Oriolus oriolus","0","0","1","0"
"0.98","75","Columba livia","0","0","1","0"
"0.98","75","Falco tinnunculus","0","0","1","0"
"0.98","75","Cuculus canorus","0","0","1","0"
"0.98","75","Buteo buteo","0","0","1","0"
"0.98","75","Sturnus vulgaris","0","0","1","0"
"0.98","75","Phylloscopus bonelli","0","0","1","0"
"0.98","75","Linaria cannabina","0","0","1","0"
"0.98","75","Periparus ater","0","0","1","0"
"0.98","75","Hippolais polyglotta","0","0","0","1"
"0.98","75","Merops apiaster","0","0","1","0"
"0.98","75","Larus michahellis","0","0","1","0"
"0.98","75","Anas platyrhynchos","0","0","1","0"
"0.98","75","Ptyonoprogne rupestris","0","0","1","0"
"0.98","75","Certhia brachydactyla","0","0","1","0"
"0.98","75","Saxicola rubicola","0","0","1","0"
"0.98","75","Ardea cinerea","0","0","1","0"
"0.98","75","Dendrocopos major","0","0","1","0"
"0.98","75","Streptopelia turtur","0","0","1","0"
"0.98","75","Picus viridis","0","0","1","0"
"0.98","75","Upupa epops","0","0","1","0"
"0.98","75","Emberiza calandra","0","0","1","0"
"0.98","75","Regulus ignicapilla","0","0","1","0"
"0.98","75","Corvus corax","0","0","1","0"
"0.98","75","Aegithalos caudatus","0","0","1","0"
"0.98","75","Alauda arvensis","0","0","1","0"
"0.98","75","Turdus viscivorus","0","0","1","0"
"0.98","75","Turdus philomelos","0","0","1","0"
"0.98","75","Sitta europaea","0","0","1","0"
"0.98","75","Lullula arborea","0","0","1","0"
"0.98","75","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.98","75","Galerida cristata","0","0","1","0"
"0.98","75","Petronia petronia","0","0","1","0"
"0.98","75","Cettia cetti","0","0","1","0"
"0.98","75","Lophophanes cristatus","0","0","1","0"
"0.98","75","Phylloscopus collybita","0","0","1","0"
"0.98","75","Fulica atra","0","0","1","0"
"0.98","75","Curruca melanocephala","0","0","1","0"
"0.98","75","Egretta garzetta","0","0","1","0"
"0.98","75","Lanius collurio","0","0","1","0"
"0.98","75","Cisticola juncidis","0","0","1","0"
"0.98","75","Circaetus gallicus","0","0","1","0"
"0.98","75","Curruca communis","0","0","0","1"
"0.98","75","Phalacrocorax carbo","0","0","1","0"
"0.98","75","Carduelis citrinella","0","0","1","0"
"0.98","75","Milvus milvus","0","0","1","0"
"0.98","75","Gallinula chloropus","0","0","1","0"
"0.98","75","Hieraaetus pennatus","0","0","1","0"
"0.98","75","Oenanthe oenanthe","0","0","1","0"
"0.98","75","Phoenicurus phoenicurus","0","0","1","0"
"0.98","75","Picus sharpei","0","0","1","0"
"0.98","75","Ciconia ciconia","0","0","1","0"
"0.98","75","Chroicocephalus ridibundus","0","0","1","0"
"0.98","75","Corvus monedula","0","0","1","0"
"0.98","75","Motacilla cinerea","0","0","1","0"
"0.98","75","Lanius senator","0","0","1","0"
"0.98","75","Himantopus himantopus","0","0","1","0"
"0.98","75","Acrocephalus scirpaceus","0","0","1","0"
"0.98","75","Emberiza cia","0","0","1","0"
"0.98","75","Alectoris rufa","0","0","1","0"
"0.98","75","Prunella modularis","0","0","1","0"
"0.98","75","Curruca iberiae","0","0","1","0"
"0.98","75","Bubulcus ibis","0","0","1","0"
"0.98","75","Coturnix coturnix","0","0","0","1"
"0.98","75","Circus aeruginosus","0","0","1","0"
"0.98","75","Sturnus unicolor","0","0","1","0"
"0.98","75","Emberiza citrinella","0","0","1","0"
"0.98","75","Motacilla flava","0","0","1","0"
"0.98","75","Muscicapa striata","0","0","1","0"
"0.98","75","Pernis apivorus","0","0","1","0"
"0.98","75","Acrocephalus arundinaceus","0","0","1","0"
"0.98","75","Sterna hirundo","0","0","1","0"
"0.98","75","Passer montanus","0","0","1","0"
"0.98","75","Podiceps cristatus","0","0","1","0"
"0.98","75","Anthus trivialis","0","0","1","0"
"0.98","75","Ardea purpurea","0","0","1","0"
"0.98","75","Sylvia borin","0","0","1","0"
"0.98","75","Tachybaptus ruficollis","0","0","1","0"
"0.98","75","Charadrius dubius","0","0","1","0"
"0.98","75","Falco subbuteo","0","0","1","0"
"0.98","75","Curruca undata","0","0","1","0"
"0.98","75","Apus melba","0","0","1","0"
"0.98","75","Pyrrhula pyrrhula","0","0","1","0"
"0.98","75","Recurvirostra avosetta","0","0","1","0"
"0.98","75","Tadorna tadorna","0","0","1","0"
"0.98","75","Anthus campestris","0","0","1","0"
"0.98","75","Riparia riparia","0","0","1","0"
"0.98","75","Netta rufina","0","0","1","0"
"0.98","75","Circus pygargus","0","0","1","0"
"0.98","75","Cinclus cinclus","0","0","1","0"
"0.98","75","Galerida theklae","0","0","1","0"
"0.98","75","Aquila chrysaetos","0","0","1","0"
"0.98","75","Poecile palustris","0","0","1","0"
"0.98","75","Actitis hypoleucos","0","0","1","0"
"0.98","75","Aythya ferina","0","0","1","0"
"0.98","75","Pyrrhocorax graculus","0","0","1","0"
"0.98","75","Alcedo atthis","0","0","1","0"
"0.98","75","Burhinus oedicnemus","0","0","1","0"
"0.98","75","Sternula albifrons","0","0","1","0"
"0.98","75","Accipiter nisus","0","0","1","0"
"0.98","75","Anthus spinoletta","0","0","1","0"
"0.98","75","Nycticorax nycticorax","0","0","1","0"
"0.98","75","Melanocorypha calandra","0","0","1","0"
"0.98","75","Vanellus vanellus","0","0","1","0"
"0.98","75","Coccothraustes coccothraustes","0","0","1","0"
"0.98","75","Phasianus colchicus","0","0","0","1"
"0.98","75","Saxicola rubetra","0","0","1","0"
"0.98","75","Loxia curvirostra","0","0","1","0"
"0.98","75","Cygnus olor","0","0","1","0"
"0.98","75","Emberiza schoeniclus","0","0","1","0"
"0.98","75","Tringa ochropus","0","0","1","0"
"0.98","75","Mareca strepera","0","0","1","0"
"0.98","75","Phoenicopterus roseus","0","0","1","0"
"0.98","75","Plegadis falcinellus","0","0","1","0"
"0.98","75","Ardea alba","0","0","1","0"
"0.98","75","Tringa totanus","0","0","1","0"
"0.98","75","Columba oenas","0","0","1","0"
"0.98","75","Strix aluco","0","0","1","0"
"0.98","75","Ichthyaetus melanocephalus","0","0","1","0"
"0.98","75","Regulus regulus","0","0","1","0"
"0.98","75","Coracias garrulus","0","0","1","0"
"0.98","75","Passer hispaniolensis","0","0","1","0"
"0.98","75","Cecropis daurica","0","0","1","0"
"0.98","75","Falco naumanni","0","0","1","0"
"0.98","75","Athene noctua","0","0","1","0"
"0.98","75","Rallus aquaticus","0","0","1","0"
"0.98","75","Psittacula krameri","0","0","1","0"
"0.98","75","Platalea leucorodia","0","0","1","0"
"0.98","75","Lanius meridionalis","0","0","1","0"
"0.98","75","Chlidonias niger","0","0","1","0"
"0.98","75","Phylloscopus ibericus","0","0","1","0"
"0.98","75","Otus scops","0","0","1","0"
"0.98","75","Jynx torquilla","0","0","1","0"
"0.98","76","Turdus merula","0","0","1","0"
"0.98","76","Apus apus","0","0","1","0"
"0.98","76","Columba palumbus","0","0","1","0"
"0.98","76","Passer domesticus","0","0","1","0"
"0.98","76","Fringilla coelebs","0","0","1","0"
"0.98","76","Hirundo rustica","0","0","1","0"
"0.98","76","Corvus corone","0","0","1","0"
"0.98","76","Sylvia atricapilla","0","0","1","0"
"0.98","76","Carduelis carduelis","0","0","1","0"
"0.98","76","Delichon urbicum","0","0","1","0"
"0.98","76","Pica pica","0","0","1","0"
"0.98","76","Streptopelia decaocto","0","0","1","0"
"0.98","76","Phoenicurus ochruros","0","0","1","0"
"0.98","76","Parus major","0","0","1","0"
"0.98","76","Serinus serinus","0","0","1","0"
"0.98","76","Milvus migrans","0","0","1","0"
"0.98","76","Motacilla alba","0","0","1","0"
"0.98","76","Gyps fulvus","0","0","1","0"
"0.98","76","Erithacus rubecula","0","0","1","0"
"0.98","76","Garrulus glandarius","0","0","1","0"
"0.98","76","Cyanistes caeruleus","0","0","1","0"
"0.98","76","Buteo buteo","0","0","1","0"
"0.98","76","Columba livia","0","0","1","0"
"0.98","76","Falco tinnunculus","0","0","1","0"
"0.98","76","Chloris chloris","0","0","1","0"
"0.98","76","Emberiza cirlus","0","0","1","0"
"0.98","76","Troglodytes troglodytes","0","0","1","0"
"0.98","76","Oriolus oriolus","0","0","1","0"
"0.98","76","Periparus ater","0","0","1","0"
"0.98","76","Linaria cannabina","0","0","1","0"
"0.98","76","Ptyonoprogne rupestris","0","0","1","0"
"0.98","76","Ardea cinerea","0","0","1","0"
"0.98","76","Certhia brachydactyla","0","0","1","0"
"0.98","76","Larus michahellis","0","0","1","0"
"0.98","76","Sturnus vulgaris","0","0","1","0"
"0.98","76","Picus viridis","0","0","1","0"
"0.98","76","Dendrocopos major","0","0","1","0"
"0.98","76","Anas platyrhynchos","0","0","1","0"
"0.98","76","Merops apiaster","0","0","1","0"
"0.98","76","Phylloscopus bonelli","0","0","1","0"
"0.98","76","Saxicola rubicola","0","0","1","0"
"0.98","76","Streptopelia turtur","0","0","1","0"
"0.98","76","Sitta europaea","0","0","1","0"
"0.98","76","Aegithalos caudatus","0","0","1","0"
"0.98","76","Hippolais polyglotta","0","0","1","0"
"0.98","76","Upupa epops","0","0","1","0"
"0.98","76","Corvus corax","0","0","1","0"
"0.98","76","Phylloscopus collybita","0","0","1","0"
"0.98","76","Regulus ignicapilla","0","0","1","0"
"0.98","76","Lophophanes cristatus","0","0","1","0"
"0.98","76","Chroicocephalus ridibundus","0","0","1","0"
"0.98","76","Luscinia megarhynchos","0","0","1","0"
"0.98","76","Fulica atra","0","0","1","0"
"0.98","76","Turdus viscivorus","0","0","1","0"
"0.98","76","Egretta garzetta","0","0","1","0"
"0.98","76","Turdus philomelos","0","0","1","0"
"0.98","76","Galerida cristata","0","0","1","0"
"0.98","76","Lanius collurio","0","0","1","0"
"0.98","76","Alauda arvensis","0","0","1","0"
"0.98","76","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.98","76","Circaetus gallicus","0","0","1","0"
"0.98","76","Phalacrocorax carbo","0","0","1","0"
"0.98","76","Gallinula chloropus","0","0","1","0"
"0.98","76","Lullula arborea","0","0","1","0"
"0.98","76","Cisticola juncidis","0","0","1","0"
"0.98","76","Curruca melanocephala","0","0","1","0"
"0.98","76","Milvus milvus","0","0","1","0"
"0.98","76","Cuculus canorus","0","0","1","0"
"0.98","76","Cettia cetti","0","0","1","0"
"0.98","76","Motacilla cinerea","0","0","1","0"
"0.98","76","Carduelis citrinella","0","0","1","0"
"0.98","76","Hieraaetus pennatus","0","0","1","0"
"0.98","76","Emberiza calandra","0","0","1","0"
"0.98","76","Petronia petronia","0","0","1","0"
"0.98","76","Oenanthe oenanthe","0","0","1","0"
"0.98","76","Bubulcus ibis","0","0","1","0"
"0.98","76","Lanius senator","0","0","1","0"
"0.98","76","Ciconia ciconia","0","0","1","0"
"0.98","76","Picus sharpei","0","0","1","0"
"0.98","76","Muscicapa striata","0","0","1","0"
"0.98","76","Acrocephalus scirpaceus","0","0","1","0"
"0.98","76","Coturnix coturnix","0","0","1","0"
"0.98","76","Curruca communis","0","0","1","0"
"0.98","76","Pernis apivorus","0","0","1","0"
"0.98","76","Himantopus himantopus","0","0","1","0"
"0.98","76","Circus aeruginosus","0","0","1","0"
"0.98","76","Phoenicurus phoenicurus","0","0","1","0"
"0.98","76","Corvus monedula","0","0","1","0"
"0.98","76","Prunella modularis","0","0","1","0"
"0.98","76","Alectoris rufa","0","0","1","0"
"0.98","76","Sterna hirundo","0","0","1","0"
"0.98","76","Podiceps cristatus","0","0","1","0"
"0.98","76","Emberiza citrinella","0","0","1","0"
"0.98","76","Emberiza cia","0","0","1","0"
"0.98","76","Curruca iberiae","0","0","1","0"
"0.98","76","Passer montanus","0","0","1","0"
"0.98","76","Motacilla flava","0","0","1","0"
"0.98","76","Tachybaptus ruficollis","0","0","1","0"
"0.98","76","Sturnus unicolor","0","0","1","0"
"0.98","76","Alcedo atthis","0","0","1","0"
"0.98","76","Anthus trivialis","0","0","1","0"
"0.98","76","Ardea purpurea","0","0","1","0"
"0.98","76","Actitis hypoleucos","0","0","1","0"
"0.98","76","Charadrius dubius","0","0","1","0"
"0.98","76","Apus melba","0","0","1","0"
"0.98","76","Pyrrhula pyrrhula","0","0","1","0"
"0.98","76","Curruca undata","0","0","1","0"
"0.98","76","Tringa ochropus","0","0","1","0"
"0.98","76","Falco subbuteo","0","0","1","0"
"0.98","76","Recurvirostra avosetta","0","0","1","0"
"0.98","76","Sylvia borin","0","0","1","0"
"0.98","76","Vanellus vanellus","0","0","1","0"
"0.98","76","Anthus spinoletta","0","0","1","0"
"0.98","76","Riparia riparia","0","0","1","0"
"0.98","76","Cinclus cinclus","0","0","1","0"
"0.98","76","Anthus campestris","0","0","1","0"
"0.98","76","Poecile palustris","0","0","1","0"
"0.98","76","Tadorna tadorna","0","0","1","0"
"0.98","76","Netta rufina","0","0","1","0"
"0.98","76","Aythya ferina","0","0","1","0"
"0.98","76","Acrocephalus arundinaceus","0","0","1","0"
"0.98","76","Circus pygargus","0","0","1","0"
"0.98","76","Accipiter nisus","0","0","1","0"
"0.98","76","Aquila chrysaetos","0","0","1","0"
"0.98","76","Pyrrhocorax graculus","0","0","1","0"
"0.98","76","Nycticorax nycticorax","0","0","1","0"
"0.98","76","Galerida theklae","0","0","1","0"
"0.98","76","Ardea alba","0","0","1","0"
"0.98","76","Burhinus oedicnemus","0","0","1","0"
"0.98","76","Loxia curvirostra","0","0","1","0"
"0.98","76","Sternula albifrons","0","0","1","0"
"0.98","76","Cygnus olor","0","0","1","0"
"0.98","76","Phoenicopterus roseus","0","0","1","0"
"0.98","76","Coccothraustes coccothraustes","0","0","1","0"
"0.98","76","Columba oenas","0","0","1","0"
"0.98","76","Emberiza schoeniclus","0","0","1","0"
"0.98","76","Rallus aquaticus","0","0","1","0"
"0.98","76","Plegadis falcinellus","0","0","1","0"
"0.98","76","Strix aluco","0","0","1","0"
"0.98","76","Mareca strepera","0","0","1","0"
"0.98","76","Lanius meridionalis","0","0","1","0"
"0.98","76","Cecropis daurica","0","0","1","0"
"0.98","76","Ichthyaetus melanocephalus","0","0","1","0"
"0.98","76","Platalea leucorodia","0","0","1","0"
"0.98","76","Melanocorypha calandra","0","0","1","0"
"0.98","76","Tringa totanus","0","0","1","0"
